CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5001,0.00047817708333333344,5.3999749999999995,0.00012023958333333332,5.3999250000000005,1.7187500000000003e-06,1.499975,0.0003291354166666667,2.5e-05,-4.638541666666667e-05,1.499975,-7.291666666666666e-08,1.5,2.2791666666666667e-05,1.499975,2.9999999999999997e-06,2.5e-05,-0.0010647291666666665,1.48545,-2.666666666666667e-06,0.014175,2.5416666666666663e-06,0.014824999999999998,2.802083333333333e-06,0.0146,2.6041666666666666e-06,2.5e-05,3.1250000000000005e-08,1.09995,0.0035047812499999997,2.5e-05,2.0833333333333335e-08,0.0,1.6666666666666668e-07
1.5001,0.0004781145833333334,5.3999749999999995,0.0001203125,5.400025,1.6875000000000001e-06,1.499925,0.0003292291666666667,-7.500000000000001e-05,-4.634375e-05,1.5000499999999999,-3.1250000000000005e-08,1.499925,2.290625e-05,1.499975,3.0208333333333334e-06,-2.5e-05,-0.0010648125,1.500025,1.3541666666666668e-07,0.0001,-1.2500000000000002e-07,-0.0001,1.0416666666666667e-08,1.48555,-1.7187500000000003e-06,0.0,-1.979166666666667e-07,1.0999,0.0035040312499999998,2.5e-05,4.166666666666667e-08,-5e-05,2.0833333333333333e-07
1.5001,0.00047806249999999997,5.3999749999999995,0.00012014583333333334,5.4,1.6875000000000001e-06,1.5,0.00032897916666666666,-7.500000000000001e-05,-4.638541666666667e-05,1.5000499999999999,1.0416666666666667e-08,1.5,2.2895833333333335e-05,1.5000499999999999,3.0729166666666665e-06,-2.5e-05,-0.0010645833333333334,1.5,1.4583333333333332e-07,0.0,-1.0416666666666667e-07,1.4853,-2.7916666666666665e-06,0.014675,2.5312500000000005e-06,-0.0001,1.1458333333333334e-07,1.1000750000000001,0.003504208333333333,2.5e-05,4.166666666666667e-08,0.000125,1.979166666666667e-07
1.5000749999999998,0.00047793749999999996,5.3999250000000005,0.00012015625000000001,5.39995,1.6979166666666668e-06,1.5000499999999999,0.00032972916666666665,-2.5e-05,-4.640625e-05,1.500025,3.1250000000000005e-08,1.499975,2.275e-05,1.500025,3.03125e-06,0.000125,-0.0010647395833333333,1.5000749999999998,3.1250000000000005e-08,2.5e-05,-1.0416666666666667e-07,1.5000749999999998,6.250000000000001e-08,1.4856,-1.729166666666667e-06,0.0001,-1.5625e-07,1.100025,0.0035026458333333333,7.500000000000001e-05,4.166666666666667e-08,-0.0001,3.5416666666666663e-07
1.5,0.00047785416666666663,5.400025,0.00012010416666666666,5.4,1.7187500000000003e-06,1.4999,0.00032880208333333334,-0.0001,-4.644791666666667e-05,1.5,-3.1250000000000005e-08,1.5,2.273958333333333e-05,1.500025,3.0625e-06,7.500000000000001e-05,-0.0010645729166666668,1.499975,3.1250000000000005e-08,1.4857,-2.4375000000000004e-06,0.014950000000000001,2.71875e-06,0.014450000000000001,2.5624999999999996e-06,-7.500000000000001e-05,2.0833333333333335e-08,1.0999,0.003502895833333334,-7.500000000000001e-05,1.1458333333333334e-07,-5e-05,2.8125e-07
1.500025,0.0004777395833333333,5.400025,0.00011961458333333333,5.4001,1.7604166666666668e-06,1.5000499999999999,0.00032788541666666665,-5e-05,-4.622916666666667e-05,1.500025,-2.0833333333333335e-08,1.499925,2.269791666666667e-05,1.4999,2.947916666666667e-06,-5e-05,-0.0010647291666666665,1.5,5.208333333333333e-08,1.499975,5.208333333333333e-08,0.0001,-3.1250000000000005e-08,1.4856,-1.7812499999999999e-06,0.0,-1.2500000000000002e-07,1.1000750000000001,0.0035036562500000003,0.0,4.166666666666667e-08,5e-05,1.6666666666666668e-07
1.5001,0.0004781145833333334,5.400025,0.00011934375,5.40005,1.6041666666666668e-06,1.5001,0.0003269895833333333,-2.5e-05,-4.636458333333333e-05,1.5000499999999999,-6.250000000000001e-08,1.5001,2.265625e-05,1.5,3.010416666666667e-06,7.500000000000001e-05,-0.00106453125,1.500025,3.1250000000000005e-08,1.5,-6.250000000000001e-08,1.4851750000000001,-2.8229166666666664e-06,0.01465,2.6041666666666666e-06,-7.500000000000001e-05,0.0,1.099975,0.003503385416666667,-5e-05,0.0,2.5e-05,6.250000000000001e-08
1.499975,0.00047785416666666663,5.399900000000001,0.00011952083333333334,5.39995,1.6770833333333333e-06,1.499975,0.00032665625000000007,2.5e-05,-4.6250000000000006e-05,1.5000499999999999,-2.0833333333333335e-08,1.499925,2.2791666666666667e-05,1.5000749999999998,2.9999999999999997e-06,-0.0001,-0.0010647291666666665,1.500025,8.333333333333334e-08,1.5001250000000002,-4.166666666666667e-08,1.5000499999999999,5.208333333333333e-08,1.4855,-1.7395833333333333e-06,-0.000125,-7.291666666666666e-08,1.09995,0.0035023125000000002,-2.5e-05,8.333333333333334e-08,0.0,1.4583333333333332e-07
1.499975,0.0004745833333333334,5.40015,0.00011934375,5.39995,1.6666666666666667e-06,1.5001250000000002,0.0003236979166666667,2.5e-05,-4.757291666666667e-05,1.5000499999999999,1.0416666666666667e-08,1.5000499999999999,2.13125e-05,1.499925,2.6875e-06,1.4822,0.0005307083333333333,0.0145,2.6145833333333332e-06,0.014175,2.6041666666666666e-06,0.014775,2.9270833333333336e-06,0.014425,2.5e-06,1.4854749999999999,-2.6458333333333336e-06,1.10335,0.0022148333333333334,-0.0001,1.1458333333333334e-07,-7.500000000000001e-05,1.979166666666667e-07
1.4999500000000001,0.00047463541666666666,5.3999749999999995,0.00011988541666666669,5.400025,1.7083333333333334e-06,1.499975,0.0003240833333333333,2.5e-05,-4.7333333333333336e-05,1.500175,-1.0416666666666667e-08,1.499925,2.1479166666666666e-05,1.499925,2.760416666666667e-06,1.499975,0.00055715625,2.5e-05,-5.208333333333333e-08,0.0,-1.0416666666666667e-07,0.0,1.1458333333333334e-07,1.48555,-1.7708333333333332e-06,1.499825,-8.333333333333334e-08,1.100025,0.0021811875,7.500000000000001e-05,6.250000000000001e-08,0.0,2.9166666666666664e-07
1.50015,0.0004747916666666667,5.3999749999999995,0.00011962500000000001,5.400025,1.6666666666666667e-06,1.5,0.00032375000000000004,-5e-05,-4.75e-05,1.499925,1.0416666666666667e-08,1.5,2.153125e-05,1.499925,2.7083333333333334e-06,1.5001,0.0005573958333333334,0.0001,3.1250000000000005e-08,0.0,-1.0416666666666667e-07,1.4853,-2.8125e-06,0.0145,2.5624999999999996e-06,1.500025,6.250000000000001e-08,1.0999999999999999,0.0021830520833333333,-0.0001,6.250000000000001e-08,-0.0001,3.4375000000000004e-07
1.5,0.0004748541666666667,5.3999749999999995,0.00011972916666666667,5.400025,1.6979166666666668e-06,1.5001,0.00032367708333333337,-5e-05,-4.757291666666667e-05,1.500025,-1.0416666666666667e-07,1.5001,2.1458333333333334e-05,1.5000749999999998,2.7083333333333334e-06,1.500025,0.0005572916666666668,-2.5e-05,1.0416666666666667e-08,2.5e-05,-1.0416666666666667e-07,1.4999,-3.1250000000000005e-08,1.4856,-1.7083333333333334e-06,1.499925,-1.8749999999999998e-07,1.10005,0.0021823958333333335,2.5e-05,6.250000000000001e-08,5e-05,2.1875000000000002e-07
1.5000749999999998,0.00047511458333333336,5.3999749999999995,0.00011952083333333334,5.4,1.7187500000000003e-06,1.500025,0.00032228125,-0.0001,-4.760416666666666e-05,1.5001,-6.250000000000001e-08,1.5001,2.15e-05,1.4999500000000001,2.7083333333333334e-06,1.5000499999999999,0.0005570416666666666,0.0,-2.0833333333333335e-08,1.4858500000000001,-2.3854166666666668e-06,0.014899999999999998,2.5833333333333333e-06,0.01455,2.510416666666667e-06,1.50015,8.333333333333334e-08,1.1001999999999998,0.0021824479166666667,2.5e-05,4.166666666666667e-08,5e-05,1.5625e-07
1.5,0.0004748333333333333,5.3999749999999995,0.00011971875,5.4,1.6458333333333332e-06,1.5000499999999999,0.0003214166666666667,-7.500000000000001e-05,-4.759375e-05,1.5,-4.166666666666667e-08,1.5,2.1458333333333334e-05,1.4999500000000001,2.7083333333333334e-06,1.500025,0.0005569166666666667,2.5e-05,6.250000000000001e-08,1.5000499999999999,9.374999999999999e-08,5e-05,-3.1250000000000005e-08,1.48555,-1.6666666666666667e-06,1.5,-8.333333333333334e-08,1.0999999999999999,0.0021842187500000004,-7.500000000000001e-05,-2.0833333333333335e-08,-0.000125,1.5625e-07
1.5001,0.0004745416666666667,5.3999250000000005,0.00011975,5.400075,1.6875000000000001e-06,1.4999500000000001,0.00032087500000000003,-0.0001,-4.7625000000000006e-05,1.499925,0.0,1.499975,2.1520833333333336e-05,1.500025,2.6770833333333335e-06,1.5000749999999998,0.0005570937500000001,2.5e-05,1.2500000000000002e-07,1.499975,0.0,1.48535,-2.7708333333333336e-06,0.0146,2.510416666666667e-06,1.5,9.374999999999999e-08,1.100025,0.002184177083333333,2.5e-05,1.5625e-07,5e-05,2.395833333333333e-07
1.5001250000000002,0.0004744270833333333,5.400025,0.00011973958333333335,5.40005,1.6875000000000001e-06,1.5000499999999999,0.0003206875,2.5e-05,-4.7625000000000006e-05,1.5,-5.208333333333333e-08,1.4999500000000001,2.1354166666666666e-05,1.4999500000000001,2.65625e-06,1.4999500000000001,0.000557125,5e-05,-3.1250000000000005e-08,1.499975,-1.0416666666666667e-08,1.4999,-3.1250000000000005e-08,1.4854250000000002,-1.7812499999999999e-06,1.5000499999999999,-1.4583333333333332e-07,1.0999999999999999,0.002183104166666667,-0.0001,1.5625e-07,0.0001,2.291666666666667e-07
1.5000499999999999,0.00047451041666666665,5.400075,0.00011989583333333333,5.400025,1.6666666666666667e-06,1.5000749999999998,0.0003206041666666667,0.0,-4.760416666666666e-05,1.5,-5.208333333333333e-08,1.5,2.1416666666666668e-05,1.5000749999999998,2.6875e-06,1.500025,0.0005570833333333334,1.4854250000000002,-2.65625e-06,0.014225,2.5833333333333333e-06,0.014875000000000001,2.96875e-06,0.01465,2.5624999999999996e-06,1.5001,1.3541666666666668e-07,1.100125,0.0021840729166666666,0.000125,4.166666666666667e-08,0.000175,2.604166666666667e-07
1.499925,0.00047439583333333334,5.400025,0.00012004166666666667,5.399900000000001,1.6666666666666667e-06,1.49985,0.00032072916666666665,2.5e-05,-4.752083333333334e-05,1.499975,-3.1250000000000005e-08,1.4998749999999998,2.1572916666666668e-05,1.4999500000000001,2.7291666666666667e-06,1.499925,0.0005570833333333334,1.499975,8.333333333333334e-08,-0.0001,-5.208333333333333e-08,-7.500000000000001e-05,-2.0833333333333335e-08,1.48545,-1.7083333333333334e-06,1.499925,-5.208333333333333e-08,1.0999999999999999,0.002183770833333333,-5e-05,8.333333333333334e-08,5e-05,2.395833333333333e-07
1.499925,0.0004743229166666667,5.400025,0.00011965625000000001,5.4,1.6041666666666668e-06,1.4999500000000001,0.00032117708333333336,-2.5e-05,-4.7447916666666674e-05,1.5,-6.250000000000001e-08,1.499975,2.140625e-05,1.5001,2.65625e-06,1.499925,0.0005571354166666666,1.49985,7.291666666666666e-08,2.5e-05,-4.166666666666667e-08,1.485225,-2.7916666666666665e-06,0.014474999999999998,2.5624999999999996e-06,1.5,7.291666666666666e-08,1.1000750000000001,0.0021855104166666668,2.5e-05,4.166666666666667e-08,0.000125,2.291666666666667e-07
1.5001,0.00047440625,5.3999749999999995,0.00011920833333333334,5.3999749999999995,1.6145833333333337e-06,1.499975,0.000321625,7.500000000000001e-05,-4.753125000000001e-05,1.499925,-5.208333333333333e-08,1.5,2.1479166666666666e-05,1.4999500000000001,2.6770833333333335e-06,1.499925,0.0005569791666666666,1.5,3.1250000000000005e-08,0.0,-1.0416666666666667e-07,1.5,3.1250000000000005e-08,1.4856250000000002,-1.8020833333333334e-06,1.500025,-5.208333333333333e-08,1.1000750000000001,0.0021831666666666666,-2.5e-05,6.250000000000001e-08,5e-05,2.0833333333333333e-07
1.5,0.0004741458333333333,5.400025,0.00011934375,5.400025,1.7395833333333333e-06,1.500025,0.00032097916666666673,7.500000000000001e-05,-4.778124999999999e-05,1.5,1.0416666666666667e-08,1.5,2.15e-05,1.5001,2.6875e-06,1.5000749999999998,0.0005571770833333334,1.500025,1.0416666666666667e-07,1.4859,-2.333333333333333e-06,0.014775,2.6041666666666666e-06,0.0147,2.5312500000000005e-06,1.50015,2.0833333333333335e-08,1.09995,0.0021832708333333335,2.5e-05,1.979166666666667e-07,0.0,3.125e-07
1.5001,0.00047434375,5.3999749999999995,0.00011934375,5.3999749999999995,1.6458333333333332e-06,1.499975,0.00032017708333333334,-2.5e-05,-4.7739583333333336e-05,1.5,-2.0833333333333335e-08,1.5000499999999999,2.1437500000000003e-05,1.499975,2.65625e-06,1.5000499999999999,0.0005571770833333334,1.500025,7.291666666666666e-08,1.499925,5.208333333333333e-08,7.500000000000001e-05,5.208333333333333e-08,1.48555,-1.7604166666666668e-06,1.5001,-1.5625e-07,1.100025,0.002182229166666667,-0.0001,1.2500000000000002e-07,0.0001,2.1875000000000002e-07
1.5000499999999999,0.00047424999999999995,5.399900000000001,0.00011985416666666667,5.4,1.6979166666666668e-06,1.5000499999999999,0.0003207083333333333,5e-05,-4.764583333333334e-05,1.500025,-3.1250000000000005e-08,1.5,2.140625e-05,1.5000749999999998,2.65625e-06,1.49985,0.0005571770833333334,1.50015,5.208333333333333e-08,1.5000749999999998,-7.291666666666666e-08,1.485275,-2.7916666666666665e-06,0.01455,2.5416666666666663e-06,1.499975,6.250000000000001e-08,1.100125,0.002183125,2.5e-05,1.1458333333333334e-07,-7.500000000000001e-05,2.8125e-07
1.5,0.0004743854166666667,5.400025,0.00011988541666666669,5.4001,1.6875000000000001e-06,1.499975,0.0003219166666666667,0.0,-4.757291666666667e-05,1.5001,-7.291666666666666e-08,1.5000499999999999,2.1385416666666667e-05,1.4999500000000001,2.6875e-06,1.5000499999999999,0.0005571145833333333,1.5,5.208333333333333e-08,1.499925,-4.166666666666667e-08,1.5,1.0416666666666667e-08,1.48555,-1.7187500000000003e-06,1.499925,-1.1458333333333334e-07,1.100025,0.0021831145833333333,-2.5e-05,1.1458333333333334e-07,-7.500000000000001e-05,3.5416666666666663e-07
1.4999500000000001,0.00047583333333333337,5.3999749999999995,0.00011986458333333334,5.3999749999999995,1.6875000000000001e-06,1.500025,0.0003241979166666667,1.4846,3.4302083333333335e-05,0.0148,2.0625e-06,0.014425,-7.611458333333333e-05,0.014724999999999999,-2.1968750000000002e-05,0.0177,-0.0010357604166666666,0.01465,2.7708333333333336e-06,0.014225,2.5312500000000005e-06,0.014950000000000001,2.8645833333333334e-06,0.014724999999999999,2.666666666666667e-06,0.014375000000000002,2.65625e-06,1.0955499999999998,0.003675322916666666,-0.0001,8.333333333333334e-08,-0.000125,1.7708333333333331e-07
1.4998749999999998,0.00047576041666666665,5.400025,0.00012003124999999998,5.3999250000000005,1.6666666666666667e-06,1.500025,0.00032285416666666666,1.4999500000000001,3.7593749999999996e-05,0.0,-2.1875000000000002e-07,0.0,-8.121874999999999e-05,-5e-05,-2.59375e-05,-0.0001,-0.00105990625,-2.5e-05,4.166666666666667e-08,5e-05,-1.6666666666666668e-07,0.0,-2.0833333333333335e-08,1.485675,-1.7083333333333334e-06,-7.500000000000001e-05,-2.395833333333333e-07,1.09995,0.003722291666666667,-2.5e-05,9.374999999999999e-08,-5e-05,3.0208333333333334e-07
1.499925,0.00047555208333333336,5.3999749999999995,0.00012021875,5.39995,1.6666666666666667e-06,1.5,0.00032297916666666667,1.499925,3.755208333333333e-05,5e-05,-1.4583333333333332e-07,5e-05,-8.140625e-05,0.000125,-2.5875e-05,2.5e-05,-0.0010600104166666666,-5e-05,2.0833333333333335e-08,-2.5e-05,-6.250000000000001e-08,1.48525,-2.7708333333333336e-06,0.01455,2.510416666666667e-06,5e-05,0.0,1.09995,0.00372328125,-7.500000000000001e-05,1.3541666666666668e-07,7.500000000000001e-05,1.8749999999999998e-07
1.5000749999999998,0.0004754791666666667,5.3999749999999995,0.00012023958333333332,5.399900000000001,1.6458333333333332e-06,1.5000749999999998,0.00032222916666666663,1.5,3.7458333333333334e-05,7.500000000000001e-05,-1.0416666666666667e-07,5e-05,-8.117708333333333e-05,2.5e-05,-2.6e-05,0.0,-0.0010599687500000001,2.5e-05,8.333333333333334e-08,0.000125,2.0833333333333335e-08,1.4999,1.0416666666666667e-07,1.48555,-1.6875000000000001e-06,-0.000125,-1.2500000000000002e-07,1.100025,0.0037234270833333334,2.5e-05,4.166666666666667e-08,0.0,2.604166666666667e-07
1.5,0.00047548958333333335,5.3999749999999995,0.00011970833333333333,5.4,1.6979166666666668e-06,1.500025,0.00032315625000000004,1.5,3.744791666666666e-05,0.0,-3.1250000000000005e-08,5e-05,-8.110416666666668e-05,-5e-05,-2.6104166666666666e-05,-5e-05,-0.0010598854166666667,0.0,4.166666666666667e-08,1.48575,-2.3645833333333335e-06,0.014950000000000001,2.7500000000000004e-06,0.0146,2.5208333333333335e-06,0.0,3.1250000000000005e-08,1.10005,0.0037240625,-5e-05,1.1458333333333334e-07,0.000125,1.6666666666666668e-07
1.5000499999999999,0.0004754791666666667,5.3999749999999995,0.00011961458333333333,5.400025,1.6979166666666668e-06,1.500025,0.0003221666666666667,1.5000499999999999,3.732291666666667e-05,-0.0001,-8.333333333333334e-08,0.0,-8.165625e-05,5e-05,-2.605208333333333e-05,2.5e-05,-0.0010599583333333333,-0.000125,3.1250000000000005e-08,1.5,1.0416666666666667e-08,-2.5e-05,3.1250000000000005e-08,1.4854250000000002,-1.6875000000000001e-06,-2.5e-05,-2.291666666666667e-07,1.09995,0.0037233020833333337,-7.500000000000001e-05,6.250000000000001e-08,5e-05,2.7083333333333337e-07
1.5,0.0004756041666666667,5.400025,0.00011934375,5.3999749999999995,1.729166666666667e-06,1.5001250000000002,0.0003219166666666667,1.500025,3.733333333333333e-05,0.0,-1.0416666666666667e-07,-2.5e-05,-8.167708333333334e-05,0.0,-2.621875e-05,7.500000000000001e-05,-0.00105990625,5e-05,1.0416666666666667e-08,1.5,-6.250000000000001e-08,1.48535,-2.7916666666666665e-06,0.01455,2.5624999999999996e-06,0.0001,0.0,1.10005,0.0037223333333333336,2.5e-05,6.250000000000001e-08,-5e-05,2.0833333333333333e-07
1.5000499999999999,0.00047548958333333335,5.3999250000000005,0.0001191875,5.40005,1.625e-06,1.499925,0.0003216666666666667,1.5,3.7343749999999996e-05,2.5e-05,-5.208333333333333e-08,0.0,-8.140625e-05,-5e-05,-2.6166666666666665e-05,-5e-05,-0.0010598333333333334,-5e-05,3.1250000000000005e-08,1.5,3.1250000000000005e-08,1.5,4.166666666666667e-08,1.48555,-1.6875000000000001e-06,-2.5e-05,-1.2500000000000002e-07,1.100025,0.0037220833333333333,-7.500000000000001e-05,1.5625e-07,0.0,2.1875000000000002e-07
1.5,0.00047565625,5.400124999999999,0.00011897916666666666,5.39995,1.6458333333333332e-06,1.5000749999999998,0.0003210416666666667,1.5000499999999999,3.726041666666667e-05,0.0,-9.374999999999999e-08,-5e-05,-8.113541666666667e-05,2.5e-05,-2.5989583333333333e-05,-0.00015000000000000001,-0.0010600104166666666,1.48545,-2.666666666666667e-06,0.014175,2.635416666666667e-06,0.014775,2.875e-06,0.0146,2.5729166666666667e-06,-0.0001,6.250000000000001e-08,1.09995,0.003722447916666667,2.5e-05,1.1458333333333334e-07,-0.0001,2.0833333333333333e-07
1.4999500000000001,0.0004756979166666667,5.400075,0.0001175,5.4,1.7395833333333333e-06,1.499975,0.0003209583333333333,1.499975,3.739583333333334e-05,-5e-05,-6.250000000000001e-08,-5e-05,-8.129166666666667e-05,5e-05,-2.6010416666666668e-05,-5e-05,-0.0010600625,1.5,7.291666666666666e-08,5e-05,-4.166666666666667e-08,-5e-05,3.1250000000000005e-08,1.48555,-1.6979166666666668e-06,7.500000000000001e-05,-1.1458333333333334e-07,1.09995,0.0037224687500000005,0.0,5.208333333333333e-08,7.500000000000001e-05,2.1875000000000002e-07
1.5,0.0004757708333333333,5.3999250000000005,0.00011792708333333333,5.3999250000000005,1.6145833333333337e-06,1.500025,0.00032140625,1.5,3.728125e-05,7.500000000000001e-05,-9.374999999999999e-08,0.0,-8.139583333333334e-05,2.5e-05,-2.6166666666666665e-05,-5e-05,-0.0010600208333333334,1.5,1.2500000000000002e-07,0.0,-5.208333333333333e-08,1.4851750000000001,-2.7708333333333336e-06,0.01455,2.6041666666666666e-06,-2.5e-05,5.208333333333333e-08,1.09995,0.003721572916666667,-2.5e-05,9.374999999999999e-08,5e-05,2.395833333333333e-07
1.5,0.00047594791666666673,5.3999749999999995,0.00011860416666666667,5.400025,1.6041666666666668e-06,1.499925,0.0003203958333333334,1.5001,3.7250000000000004e-05,2.5e-05,-8.333333333333334e-08,0.0,-8.149999999999999e-05,0.0,-2.6145833333333333e-05,7.500000000000001e-05,-0.0010598854166666667,1.499975,1.0416666666666667e-08,-5e-05,-6.250000000000001e-08,1.4999,4.166666666666667e-08,1.485675,-1.7187500000000003e-06,0.000125,-1.5625e-07,1.100125,0.003721760416666667,-5e-05,-5.208333333333333e-08,0.0,1.5625e-07
1.5000749999999998,0.00047596875000000005,5.3999749999999995,0.00011891666666666667,5.400025,1.6979166666666668e-06,1.500025,0.00032025,1.499925,3.7343749999999996e-05,5e-05,-4.166666666666667e-08,-7.500000000000001e-05,-8.159375e-05,-0.0001,-2.6166666666666665e-05,0.0,-0.0010599479166666667,1.500025,5.208333333333333e-08,1.4857749999999998,-2.4166666666666667e-06,0.014824999999999998,2.7500000000000004e-06,0.01455,2.5729166666666667e-06,-2.5e-05,5.208333333333333e-08,1.1000750000000001,0.0037200937500000003,-2.5e-05,4.166666666666667e-08,5e-05,1.4583333333333332e-07
1.5,0.00047586458333333335,5.4,0.00011866666666666667,5.4,1.6041666666666668e-06,1.499925,0.00032010416666666667,1.499925,3.7343749999999996e-05,7.500000000000001e-05,-4.166666666666667e-08,-2.5e-05,-8.162499999999999e-05,-5e-05,-2.611458333333334e-05,-0.0001,-0.0010598333333333334,1.4999,4.166666666666667e-08,1.5,-4.166666666666667e-08,-5e-05,-1.0416666666666667e-07,1.4856500000000001,-1.6875000000000001e-06,-7.500000000000001e-05,-1.2500000000000002e-07,1.09995,0.0037191562500000002,2.5e-05,1.0416666666666667e-07,0.000125,1.979166666666667e-07
1.5000499999999999,0.00047605208333333337,5.3999749999999995,0.00011880208333333334,5.399875,1.6458333333333332e-06,1.4999,0.0003202395833333334,1.499925,3.752083333333333e-05,-2.5e-05,0.0,-2.5e-05,-8.179166666666666e-05,-5e-05,-2.6093749999999997e-05,-5e-05,-0.0010599479166666667,1.499975,5.208333333333333e-08,1.5001,-8.333333333333334e-08,1.4851750000000001,-2.7708333333333336e-06,0.0146,2.5624999999999996e-06,-2.5e-05,5.208333333333333e-08,1.100025,0.0037201666666666668,0.0,9.374999999999999e-08,5e-05,3.4375000000000004e-07
1.5000749999999998,0.0004758958333333333,5.4001,0.00011936458333333334,5.400025,1.729166666666667e-06,1.5001,0.00032008333333333335,1.5,3.7541666666666673e-05,0.000125,-1.0416666666666667e-07,0.000175,-8.149999999999999e-05,0.000125,-2.6145833333333333e-05,0.000125,-0.00106,1.500025,3.1250000000000005e-08,1.5,-1.0416666666666667e-08,1.4999,-3.1250000000000005e-08,1.4856250000000002,-1.7708333333333332e-06,0.0,-1.4583333333333332e-07,1.099825,0.00371971875,2.5e-05,8.333333333333334e-08,0.0,2.604166666666667e-07
1.5000499999999999,0.00047264583333333333,5.399900000000001,0.00011889583333333333,5.4,1.6875000000000001e-06,1.499925,0.00031894791666666665,1.5001,3.65e-05,7.500000000000001e-05,-5.208333333333333e-08,5e-05,-8.489583333333333e-05,-2.5e-05,-2.8843750000000003e-05,1.4823,0.00053471875,0.0146,2.59375e-06,0.014225,2.4895833333333336e-06,0.014875000000000001,2.8645833333333334e-06,0.01465,2.5416666666666663e-06,1.4855749999999999,-2.625e-06,1.1033250000000001,0.0024486041666666666,2.5e-05,0.0,0.0001,3.0208333333333334e-07
1.5000499999999999,0.0004723541666666667,5.40005,0.00011926041666666667,5.39995,1.7395833333333333e-06,1.4999,0.0003195,1.5,3.669791666666667e-05,-2.5e-05,-5.208333333333333e-08,-0.0001,-8.44375e-05,0.0,-2.8864583333333335e-05,1.499975,0.0005612083333333334,-7.500000000000001e-05,1.0416666666666667e-08,-5e-05,-4.166666666666667e-08,5e-05,-2.0833333333333335e-08,1.48555,-1.6875000000000001e-06,1.5,2.0833333333333335e-08,1.0999,0.0024132395833333336,-2.5e-05,4.166666666666667e-08,-5e-05,1.2500000000000002e-07
1.5000499999999999,0.0004725833333333333,5.399900000000001,0.00011907291666666667,5.400075,1.7500000000000002e-06,1.4999500000000001,0.00031896874999999997,1.5000499999999999,3.667708333333333e-05,-7.500000000000001e-05,-3.1250000000000005e-08,5e-05,-8.43125e-05,-5e-05,-2.8781250000000005e-05,1.5000749999999998,0.0005612395833333334,2.5e-05,-3.1250000000000005e-08,-5e-05,-8.333333333333334e-08,1.48525,-2.8125e-06,0.0146,2.4687500000000003e-06,1.5000499999999999,6.250000000000001e-08,1.09995,0.0024132604166666664,-5e-05,0.0,-0.000175,1.2500000000000002e-07
1.5000499999999999,0.00047271875000000005,5.400075,0.00011848958333333333,5.3999749999999995,1.7083333333333334e-06,1.500025,0.00031926041666666664,1.4999500000000001,3.642708333333333e-05,2.5e-05,1.0416666666666667e-08,0.000175,-8.407291666666668e-05,7.500000000000001e-05,-2.8843750000000003e-05,1.500025,0.0005613125000000001,-2.5e-05,-1.0416666666666667e-08,7.500000000000001e-05,3.1250000000000005e-08,1.500025,4.166666666666667e-08,1.4856,-1.7395833333333333e-06,1.500025,-9.374999999999999e-08,1.1000750000000001,0.0024148541666666667,2.5e-05,2.0833333333333335e-08,0.0001,2.0833333333333333e-07
1.5001250000000002,0.0004726979166666667,5.400025,0.00011841666666666665,5.400025,1.6979166666666668e-06,1.500025,0.0003195,1.5,3.654166666666667e-05,7.500000000000001e-05,-3.1250000000000005e-08,7.500000000000001e-05,-8.387499999999999e-05,7.500000000000001e-05,-2.8947916666666668e-05,1.500025,0.0005613645833333333,2.5e-05,-2.0833333333333335e-08,1.4857749999999998,-2.4166666666666667e-06,0.014899999999999998,2.635416666666667e-06,0.014675,2.5312500000000005e-06,1.50015,4.166666666666667e-08,1.09995,0.002413489583333334,0.000125,4.166666666666667e-08,5e-05,3.5416666666666663e-07
1.5000499999999999,0.0004725625,5.39995,0.00011832291666666668,5.399900000000001,1.7812499999999999e-06,1.5000749999999998,0.0003190208333333334,1.5000499999999999,3.665625e-05,2.5e-05,-8.333333333333334e-08,0.0,-8.376041666666668e-05,2.5e-05,-2.9104166666666668e-05,1.499925,0.0005611666666666666,0.0001,1.0416666666666667e-08,1.4999500000000001,1.0416666666666667e-08,-5e-05,-2.0833333333333335e-08,1.4856,-1.729166666666667e-06,1.499925,-4.166666666666667e-08,1.099975,0.0024149791666666664,-7.500000000000001e-05,4.166666666666667e-08,7.500000000000001e-05,2.395833333333333e-07
