CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.499925,0.00047740625,1.5000749999999998,1.9583333333333334e-06,1.5001,9.374999999999999e-08,7.500000000000001e-05,-0.00040097916666666667,-7.500000000000001e-05,-4.6302083333333335e-05,1.499975,1.0416666666666667e-08,1.499925,2.2833333333333334e-05,0.0,-2.5604166666666668e-05,2.5e-05,-0.0010617916666666666,2.5e-05,4.166666666666667e-08,1.5000499999999999,-4.166666666666667e-08,1.5,4.166666666666667e-08,1.485725,-1.6458333333333332e-06,0.014450000000000001,2.5416666666666663e-06,1.0999999999999999,0.004023541666666667,2.5e-05,4.166666666666667e-08,-5e-05,-1.6979166666666668e-06
1.4999500000000001,0.00047713541666666667,1.500025,1.90625e-06,1.500025,1.4583333333333332e-07,-2.5e-05,-0.00040160416666666665,2.5e-05,-4.634375e-05,1.5000499999999999,-4.166666666666667e-08,1.5,2.2895833333333335e-05,-5e-05,-2.553125e-05,0.0001,-0.0010618229166666669,2.5e-05,-3.1250000000000005e-08,1.499975,3.1250000000000005e-08,1.500025,-3.1250000000000005e-08,1.499975,7.708333333333334e-07,1.4854250000000002,-2.7708333333333336e-06,1.0999,0.004022947916666667,2.5e-05,1.1458333333333334e-07,5e-05,-1.8125e-06
1.4999500000000001,0.0004770416666666667,1.500025,2.0000000000000003e-06,1.4999500000000001,1.3541666666666668e-07,-7.500000000000001e-05,-0.0004014583333333333,7.500000000000001e-05,-4.6458333333333335e-05,1.499975,5.208333333333333e-08,1.500025,2.2885416666666666e-05,-2.5e-05,-2.5593750000000002e-05,-5e-05,-0.0010619375000000002,1.4853750000000001,-2.6875e-06,0.01415,2.5416666666666663e-06,0.014899999999999998,2.947916666666667e-06,0.014624999999999999,2.760416666666667e-06,0.014325,2.7916666666666665e-06,1.0999999999999999,0.004023520833333334,-0.0001,0.0,5e-05,-1.7604166666666668e-06
1.499975,0.00047713541666666667,1.5000749999999998,1.9895833333333337e-06,1.499925,1.1458333333333334e-07,-5e-05,-0.0004021770833333333,2.5e-05,-4.633333333333333e-05,1.499925,-2.0833333333333335e-08,1.5,2.290625e-05,-0.0001,-2.5302083333333333e-05,2.5e-05,-0.0010620104166666666,1.4999500000000001,8.333333333333334e-08,7.500000000000001e-05,-5.208333333333333e-08,2.5e-05,-2.0833333333333335e-08,-7.500000000000001e-05,-8.333333333333334e-08,1.48545,-2.7291666666666667e-06,1.09995,0.004023052083333334,-2.5e-05,4.166666666666667e-08,-2.5e-05,-1.7083333333333334e-06
1.5000499999999999,0.00047691666666666667,1.5000499999999999,1.8645833333333334e-06,1.5001,1.3541666666666668e-07,-5e-05,-0.00040186458333333334,2.5e-05,-4.640625e-05,1.499975,3.1250000000000005e-08,1.5,2.2854166666666665e-05,-2.5e-05,-2.551041666666667e-05,7.500000000000001e-05,-0.0010617916666666666,1.5000749999999998,1.2500000000000002e-07,5e-05,3.1250000000000005e-08,2.5e-05,-4.166666666666667e-08,1.485525,-1.6666666666666667e-06,0.014450000000000001,2.6145833333333332e-06,1.099975,0.004023104166666667,7.500000000000001e-05,4.166666666666667e-08,-0.0001,-1.7708333333333332e-06
1.5,0.0004775625,1.500025,1.8645833333333334e-06,1.5000749999999998,1.3541666666666668e-07,2.5e-05,-0.0004014270833333334,-5e-05,-4.634375e-05,1.499975,3.1250000000000005e-08,1.5,2.284375e-05,2.5e-05,-2.5697916666666663e-05,-7.500000000000001e-05,-0.0010617395833333334,1.5001,2.0833333333333335e-08,-5e-05,4.166666666666667e-08,5e-05,1.0416666666666667e-08,1.5001250000000002,7.916666666666668e-07,1.485525,-2.833333333333333e-06,1.09995,0.0040231458333333334,-5e-05,4.166666666666667e-08,0.0001,-1.6875000000000001e-06
1.4999,0.0004775208333333333,1.5000749999999998,2.0416666666666665e-06,1.5000499999999999,4.166666666666667e-08,-0.000125,-0.00040189583333333326,-0.0001,-4.638541666666667e-05,1.5,-6.250000000000001e-08,1.499975,2.286458333333333e-05,2.5e-05,-2.5520833333333335e-05,5e-05,-0.0010618125,1.4998749999999998,1.2500000000000002e-07,-2.5e-05,-1.5625e-07,1.4853,-2.7916666666666665e-06,0.0145,2.625e-06,0.014450000000000001,2.760416666666667e-06,1.09995,0.004023593749999999,-7.500000000000001e-05,1.0416666666666667e-08,-7.500000000000001e-05,-1.7812499999999999e-06
1.5001250000000002,0.0004775833333333333,1.5000749999999998,1.9375e-06,1.5000499999999999,9.374999999999999e-08,0.0,-0.00040134375,-2.5e-05,-4.64375e-05,1.500025,-8.333333333333334e-08,1.5000499999999999,2.2833333333333334e-05,0.0001,-2.547916666666667e-05,-0.0001,-0.0010619270833333333,1.500025,6.250000000000001e-08,0.0,1.0416666666666667e-08,1.4999,-1.0416666666666667e-08,2.5e-05,-1.6666666666666668e-07,1.4854,-2.7291666666666667e-06,1.1000750000000001,0.004023822916666666,7.500000000000001e-05,4.166666666666667e-08,0.0,-1.6458333333333332e-06
1.500175,0.0004778333333333333,1.5000749999999998,1.96875e-06,1.499975,1.1458333333333334e-07,0.0001,-0.0004020520833333333,0.000125,-4.6458333333333335e-05,1.5,-6.250000000000001e-08,1.499975,2.2916666666666667e-05,2.5e-05,-2.5708333333333336e-05,0.0,-0.0010618541666666667,1.499975,7.291666666666666e-08,-5e-05,-1.4583333333333332e-07,1.4999500000000001,8.333333333333334e-08,1.4855749999999999,-1.6354166666666665e-06,0.014425,2.5416666666666663e-06,1.1001500000000002,0.004024822916666667,0.0,8.333333333333334e-08,0.000175,-1.6875000000000001e-06
1.5,0.0004778854166666667,1.500025,1.8645833333333334e-06,1.499975,1.7708333333333331e-07,2.5e-05,-0.00040138541666666664,2.5e-05,-4.638541666666667e-05,1.500025,-4.166666666666667e-08,1.5,2.286458333333333e-05,7.500000000000001e-05,-2.55625e-05,2.5e-05,-0.0010619375000000002,1.5,5.208333333333333e-08,0.0,-5.208333333333333e-08,1.500025,-1.0416666666666667e-08,1.4999,8.541666666666667e-07,1.485525,-2.7395833333333337e-06,1.100025,0.00402484375,-0.0001,1.0416666666666667e-07,5e-05,-1.7187500000000003e-06
1.5000499999999999,0.0004778333333333333,1.5,2.0000000000000003e-06,1.5001250000000002,1.2500000000000002e-07,0.00015000000000000001,-0.0004021041666666667,7.500000000000001e-05,-4.633333333333333e-05,1.5000499999999999,3.1250000000000005e-08,1.5000499999999999,2.2760416666666667e-05,-5e-05,-2.5656250000000004e-05,0.000125,-0.0010621979166666666,1.5000749999999998,1.2500000000000002e-07,1.485725,-2.3854166666666668e-06,0.014899999999999998,2.6875e-06,0.01455,2.59375e-06,0.014349999999999998,2.760416666666667e-06,1.0999999999999999,0.004025385416666667,0.0,5.208333333333333e-08,-5e-05,-1.7812499999999999e-06
1.4999500000000001,0.00047812500000000003,1.4999500000000001,2.1041666666666667e-06,1.5,7.291666666666666e-08,-2.5e-05,-0.0004016770833333333,-2.5e-05,-4.648958333333333e-05,1.499975,-3.1250000000000005e-08,1.500025,2.286458333333333e-05,-7.500000000000001e-05,-2.5624999999999996e-05,0.0,-0.0010616875000000001,1.5001,3.1250000000000005e-08,1.5,-4.166666666666667e-08,0.0,-5.208333333333333e-08,-2.5e-05,-1.8749999999999998e-07,1.4854749999999999,-2.71875e-06,1.09995,0.004026291666666667,2.5e-05,7.291666666666666e-08,0.0,-1.8541666666666668e-06
1.5001,0.00047835416666666664,1.4999,2.0000000000000003e-06,1.499975,4.166666666666667e-08,5e-05,-0.00040139583333333336,2.5e-05,-4.6375e-05,1.499925,-6.250000000000001e-08,1.5001250000000002,2.284375e-05,0.0,-2.553125e-05,0.0,-0.0010617708333333332,1.500025,3.1250000000000005e-08,1.499925,7.291666666666666e-08,5e-05,6.250000000000001e-08,1.4853750000000001,-1.5729166666666667e-06,0.0145,2.4895833333333336e-06,1.0999999999999999,0.004024104166666666,-2.5e-05,1.3541666666666668e-07,0.000125,-1.6979166666666668e-06
1.5001250000000002,0.00047817708333333344,1.5,1.885416666666667e-06,1.499975,1.6666666666666668e-07,5e-05,-0.00040059375,-0.0001,-4.6416666666666666e-05,1.499925,-2.0833333333333335e-08,1.5000499999999999,2.2802083333333333e-05,-5e-05,-2.5708333333333336e-05,2.5e-05,-0.0010618229166666669,1.5,3.1250000000000005e-08,1.4998749999999998,1.0416666666666667e-08,0.0,3.1250000000000005e-08,1.5000749999999998,7.708333333333334e-07,1.485525,-2.8125e-06,1.09995,0.004022989583333333,2.5e-05,4.166666666666667e-08,-7.500000000000001e-05,-1.8020833333333334e-06
1.4999,0.00047761458333333336,1.50015,1.9166666666666664e-06,1.499925,1.6666666666666668e-07,5e-05,-0.00040075,2.5e-05,-4.6208333333333336e-05,1.499925,-6.250000000000001e-08,1.5001,2.275e-05,7.500000000000001e-05,-2.5708333333333336e-05,7.500000000000001e-05,-0.0010615208333333334,1.499975,5.208333333333333e-08,1.499925,-1.0416666666666667e-07,1.48535,-2.833333333333333e-06,0.01455,2.5416666666666663e-06,0.0145,2.7395833333333337e-06,1.0999,0.004025020833333334,2.5e-05,1.5625e-07,5e-05,-1.7395833333333333e-06
1.4999500000000001,0.0004775625,1.4999500000000001,1.90625e-06,1.499925,1.4583333333333332e-07,5e-05,-0.000401,2.5e-05,-4.63125e-05,1.5,-3.1250000000000005e-08,1.5,2.2791666666666667e-05,-2.5e-05,-2.5375e-05,0.0,-0.0010617291666666668,1.499975,5.208333333333333e-08,1.499975,3.1250000000000005e-08,1.499975,2.0833333333333335e-08,2.5e-05,-1.2500000000000002e-07,1.4855749999999999,-2.760416666666667e-06,1.100025,0.004024708333333333,2.5e-05,4.166666666666667e-08,0.0,-1.6458333333333332e-06
1.5000499999999999,0.00047760416666666665,1.5000749999999998,1.9479166666666667e-06,1.5000749999999998,7.291666666666666e-08,2.5e-05,-0.00040160416666666665,2.5e-05,-4.635416666666667e-05,1.499925,-1.0416666666666667e-08,1.5001,2.296875e-05,0.0,-2.529166666666667e-05,-0.0001,-0.0010617604166666666,1.499975,9.374999999999999e-08,1.5001,0.0,1.5000749999999998,4.166666666666667e-08,1.48555,-1.6666666666666667e-06,0.014450000000000001,2.5624999999999996e-06,1.09995,0.004024375,-5e-05,1.1458333333333334e-07,-5e-05,-1.7812499999999999e-06
1.5,0.0004775416666666667,1.500025,1.9583333333333334e-06,1.499975,7.291666666666666e-08,-7.500000000000001e-05,-0.00040125,2.5e-05,-4.635416666666667e-05,1.499925,-2.0833333333333335e-08,1.5000499999999999,2.286458333333333e-05,2.5e-05,-2.5135416666666667e-05,2.5e-05,-0.0010619583333333332,1.4999500000000001,3.1250000000000005e-08,1.5000499999999999,-4.166666666666667e-08,1.4999500000000001,0.0,1.500025,7.708333333333334e-07,1.48555,-2.78125e-06,1.1000750000000001,0.004023364583333333,-5e-05,9.374999999999999e-08,-5e-05,-1.7187500000000003e-06
1.5,0.0004741770833333334,1.4999,2.0000000000000003e-06,1.4999500000000001,1.4583333333333332e-07,-0.0001,-0.00040495833333333334,-2.5e-05,-4.766666666666667e-05,1.5000499999999999,-2.0833333333333335e-08,1.5000749999999998,2.125e-05,-5e-05,-2.8052083333333332e-05,1.4821250000000001,0.0005347291666666668,0.014525,2.5624999999999996e-06,0.014125,2.4895833333333336e-06,0.014899999999999998,2.7708333333333336e-06,0.01455,2.6041666666666666e-06,0.014375000000000002,2.7500000000000004e-06,1.10345,0.00274846875,-0.00015000000000000001,0.0,-5e-05,-1.7812499999999999e-06
1.5000499999999999,0.0004740520833333333,1.4999500000000001,1.9791666666666666e-06,1.5001,1.0416666666666667e-07,0.000125,-0.00040234375000000003,-2.5e-05,-4.741666666666667e-05,1.499975,-3.1250000000000005e-08,1.4999500000000001,2.1635416666666666e-05,5e-05,-2.784375e-05,1.5000749999999998,0.0005613854166666667,5e-05,-1.2500000000000002e-07,-5e-05,-6.250000000000001e-08,-0.000125,3.1250000000000005e-08,2.5e-05,-9.374999999999999e-08,1.48545,-2.71875e-06,1.099975,0.002712510416666667,5e-05,4.166666666666667e-08,-5e-05,-1.8125e-06
1.5,0.0004747916666666667,1.500025,2.0000000000000003e-06,1.499925,9.374999999999999e-08,-0.000175,-0.0004025833333333333,-0.0001,-4.755208333333334e-05,1.5001,-2.0833333333333335e-08,1.499975,2.1572916666666668e-05,2.5e-05,-2.7916666666666666e-05,1.500025,0.0005612291666666667,-0.0001,8.333333333333334e-08,7.500000000000001e-05,-4.166666666666667e-08,-0.000125,2.0833333333333335e-08,1.4855,-1.6354166666666665e-06,0.014425,2.5208333333333335e-06,1.100025,0.0027129166666666664,2.5e-05,9.374999999999999e-08,0.000125,-1.7708333333333332e-06
1.5,0.0004744791666666667,1.5000499999999999,1.885416666666667e-06,1.5000499999999999,7.291666666666666e-08,-2.5e-05,-0.00040242708333333336,0.0,-4.753125000000001e-05,1.500025,-6.250000000000001e-08,1.5000499999999999,2.1541666666666667e-05,0.000125,-2.7770833333333332e-05,1.5000749999999998,0.0005611666666666666,0.0,1.0416666666666667e-08,2.5e-05,0.0,0.0,-3.1250000000000005e-08,1.5000749999999998,8.333333333333333e-07,1.48545,-2.7708333333333336e-06,1.10005,0.0027116145833333332,2.5e-05,2.0833333333333335e-08,0.0,-1.7395833333333333e-06
1.499975,0.00047418750000000005,1.4999500000000001,1.84375e-06,1.499925,9.374999999999999e-08,7.500000000000001e-05,-0.0004035729166666667,-0.0001,-4.7406250000000004e-05,1.5,3.1250000000000005e-08,1.499975,2.1604166666666666e-05,-5e-05,-2.785416666666667e-05,1.499975,0.0005611770833333333,0.0,4.166666666666667e-08,0.000125,-1.2500000000000002e-07,1.48535,-2.7708333333333336e-06,0.01465,2.6770833333333335e-06,0.0145,2.7916666666666665e-06,1.099975,0.0027136666666666663,-2.5e-05,1.5625e-07,-5e-05,-1.729166666666667e-06
1.5000749999999998,0.0004748854166666667,1.4999,2.0625e-06,1.500025,7.291666666666666e-08,0.0,-0.00040377083333333335,2.5e-05,-4.738541666666667e-05,1.500025,-1.0416666666666667e-08,1.5000749999999998,2.1385416666666667e-05,5e-05,-2.7802083333333333e-05,1.5000749999999998,0.0005612083333333334,2.5e-05,1.0416666666666667e-08,-0.0001,1.0416666666666667e-08,1.5000749999999998,1.0416666666666667e-08,-0.0001,-1.2500000000000002e-07,1.4855749999999999,-2.7395833333333337e-06,1.10005,0.002712802083333333,-5e-05,8.333333333333334e-08,-7.500000000000001e-05,-1.7812499999999999e-06
1.5,0.00047455208333333334,1.5,2.0000000000000003e-06,1.4999,7.291666666666666e-08,-2.5e-05,-0.0004028958333333334,2.5e-05,-4.7427083333333335e-05,1.5000499999999999,-3.1250000000000005e-08,1.5,2.1635416666666666e-05,0.0,-2.8093750000000002e-05,1.5,0.0005611666666666666,5e-05,8.333333333333334e-08,0.0,-6.250000000000001e-08,1.4999500000000001,-1.0416666666666667e-08,1.4854250000000002,-1.6145833333333337e-06,0.014450000000000001,2.5729166666666667e-06,1.1000750000000001,0.0027105000000000002,0.0,6.250000000000001e-08,5e-05,-1.7604166666666668e-06
1.4999500000000001,0.00047428125000000004,1.5,1.96875e-06,1.499925,1.1458333333333334e-07,-7.500000000000001e-05,-0.00040341666666666667,2.5e-05,-4.7583333333333336e-05,1.499975,-4.166666666666667e-08,1.5,2.1520833333333336e-05,7.500000000000001e-05,-2.7937499999999998e-05,1.499975,0.0005614270833333334,0.0001,-1.0416666666666667e-08,0.000125,-3.1250000000000005e-08,1.5000749999999998,-3.1250000000000005e-08,1.500025,7.604166666666667e-07,1.4854749999999999,-2.7708333333333336e-06,1.09995,0.0027105729166666667,7.500000000000001e-05,8.333333333333334e-08,-5e-05,-1.7604166666666668e-06
1.499925,0.00047448958333333333,1.500025,1.885416666666667e-06,1.5001,6.250000000000001e-08,7.500000000000001e-05,-0.0004033645833333333,-0.0001,-4.738541666666667e-05,1.499975,-2.0833333333333335e-08,1.4999500000000001,2.1520833333333336e-05,2.5e-05,-2.7916666666666666e-05,1.500025,0.0005613645833333333,5e-05,6.250000000000001e-08,1.4858250000000002,-2.3541666666666664e-06,0.014899999999999998,2.6770833333333335e-06,0.014675,2.666666666666667e-06,0.014375000000000002,2.760416666666667e-06,1.0999,0.002712645833333333,-5e-05,5.208333333333333e-08,0.0,-1.7604166666666668e-06
1.4999500000000001,0.00047472916666666665,1.5,1.9375e-06,1.5000749999999998,9.374999999999999e-08,0.0001,-0.00040333333333333334,-2.5e-05,-4.745833333333334e-05,1.5000499999999999,-1.0416666666666667e-07,1.5,2.1520833333333336e-05,0.0,-2.7989583333333334e-05,1.500025,0.0005614062500000001,0.00015000000000000001,1.0416666666666667e-08,1.499975,7.291666666666666e-08,-7.500000000000001e-05,1.0416666666666667e-08,-5e-05,-1.5625e-07,1.48535,-2.6770833333333335e-06,1.100125,0.0027140312500000003,2.5e-05,2.0833333333333335e-08,0.0002,-1.8020833333333334e-06
1.5,0.00047470833333333333,1.500025,2.0000000000000003e-06,1.5,6.250000000000001e-08,7.500000000000001e-05,-0.00040265625,2.5e-05,-4.74375e-05,1.5,-1.0416666666666667e-08,1.5,2.159375e-05,0.0,-2.7906249999999997e-05,1.499925,0.00056121875,2.5e-05,-1.0416666666666667e-08,1.5001,1.0416666666666667e-08,0.0,-4.166666666666667e-08,1.4856,-1.7083333333333334e-06,0.014450000000000001,2.6041666666666666e-06,1.099975,0.0027130208333333333,7.500000000000001e-05,1.5625e-07,-7.500000000000001e-05,-1.8333333333333335e-06
1.5000499999999999,0.00047452083333333336,1.500025,1.9583333333333334e-06,1.4999500000000001,7.291666666666666e-08,0.0001,-0.00040321875,0.00015000000000000001,-4.741666666666667e-05,1.5,3.1250000000000005e-08,1.5000499999999999,2.1562500000000002e-05,7.500000000000001e-05,-2.8000000000000003e-05,1.5000499999999999,0.00056121875,5e-05,-1.0416666666666667e-08,1.5000499999999999,0.0,0.0,-8.333333333333334e-08,1.4999,8.437500000000001e-07,1.48545,-2.7500000000000004e-06,1.1000750000000001,0.00271325,-7.500000000000001e-05,2.0833333333333335e-08,0.0001,-1.8125e-06
1.4999500000000001,0.0004747708333333334,1.4999500000000001,1.9895833333333337e-06,1.499975,8.333333333333334e-08,-7.500000000000001e-05,-0.0004033020833333333,2.5e-05,-4.726041666666667e-05,1.5,-1.0416666666666667e-08,1.4999500000000001,2.1552083333333333e-05,-5e-05,-2.7979166666666665e-05,1.4999500000000001,0.0005614791666666667,-5e-05,6.250000000000001e-08,1.4999500000000001,1.0416666666666667e-08,1.4851750000000001,-2.8125e-06,0.014425,2.6458333333333336e-06,0.0144,2.7708333333333336e-06,1.0999,0.0027115,-5e-05,9.374999999999999e-08,0.0,-1.7395833333333333e-06
1.5000499999999999,0.0004747708333333334,1.4999500000000001,1.84375e-06,1.5,1.3541666666666668e-07,2.5e-05,-0.00040273958333333335,7.500000000000001e-05,-4.7427083333333335e-05,1.499975,-6.250000000000001e-08,1.500025,2.1635416666666666e-05,-2.5e-05,-2.8093750000000002e-05,1.5000749999999998,0.0005611979166666667,-2.5e-05,-1.0416666666666667e-08,1.5001,-6.250000000000001e-08,1.4999500000000001,4.166666666666667e-08,7.500000000000001e-05,-1.8749999999999998e-07,1.485525,-2.833333333333333e-06,1.10005,0.0027116250000000005,7.500000000000001e-05,9.374999999999999e-08,0.0,-1.7500000000000002e-06
1.5,0.0004746770833333334,1.500025,1.885416666666667e-06,1.500025,1.1458333333333334e-07,7.500000000000001e-05,-0.00040334375,-5e-05,-4.7468750000000005e-05,1.499975,-1.0416666666666667e-08,1.5001250000000002,2.1552083333333333e-05,-0.0001,-2.803125e-05,1.499925,0.0005612604166666666,-2.5e-05,-1.0416666666666667e-08,1.5,-9.374999999999999e-08,1.5001250000000002,-1.0416666666666667e-08,1.4855,-1.6770833333333333e-06,0.014450000000000001,2.5416666666666663e-06,1.09995,0.0027123854166666668,-7.500000000000001e-05,-3.1250000000000005e-08,2.5e-05,-1.8020833333333334e-06
1.4999500000000001,0.0004746770833333334,1.499975,2.1145833333333333e-06,1.4998749999999998,1.6666666666666668e-07,0.0,-0.00040308333333333336,-2.5e-05,-4.7427083333333335e-05,1.5000499999999999,-6.250000000000001e-08,1.499975,2.1520833333333336e-05,-0.0001,-2.7958333333333333e-05,1.499975,0.0005611979166666667,-2.5e-05,-7.291666666666666e-08,1.500025,-2.0833333333333335e-08,1.5001250000000002,3.1250000000000005e-08,1.500025,8.750000000000001e-07,1.48545,-2.7395833333333337e-06,1.0999999999999999,0.0027108125,2.5e-05,1.1458333333333334e-07,0.000125,-1.8333333333333335e-06
1.5,0.0004747708333333334,1.5001250000000002,1.9375e-06,1.499925,1.4583333333333332e-07,-5e-05,-0.0004029166666666667,2.5e-05,-4.7562500000000004e-05,1.5,-5.208333333333333e-08,1.5001,2.1645833333333335e-05,-2.5e-05,-2.7916666666666666e-05,1.499975,0.0005610520833333333,1.48545,-2.6875e-06,0.014099999999999998,2.4687500000000003e-06,0.014824999999999998,2.8125e-06,0.014675,2.6979166666666667e-06,0.014525,2.7916666666666665e-06,1.0999999999999999,0.0027113958333333335,2.5e-05,-3.1250000000000005e-08,5e-05,-1.65625e-06
1.499825,0.00047461458333333334,1.500025,1.9479166666666667e-06,1.500025,1.1458333333333334e-07,2.5e-05,-0.0004030104166666667,-5e-05,-4.7447916666666674e-05,1.499925,-3.1250000000000005e-08,1.499975,2.1635416666666666e-05,0.000125,-2.7927083333333336e-05,1.5000499999999999,0.0005611041666666667,1.500025,9.374999999999999e-08,-5e-05,-8.333333333333334e-08,-5e-05,1.0416666666666667e-08,-2.5e-05,-1.3541666666666668e-07,1.485525,-2.8125e-06,1.1000750000000001,0.002712,0.0001,4.166666666666667e-08,5e-05,-1.7187500000000003e-06
1.5000499999999999,0.00047461458333333334,1.5,1.9791666666666666e-06,1.5,1.6666666666666668e-07,-7.500000000000001e-05,-0.00040311458333333334,-5e-05,-4.75e-05,1.5000499999999999,-1.0416666666666667e-07,1.4999500000000001,2.153125e-05,2.5e-05,-2.796875e-05,1.500025,0.0005612916666666666,1.500025,5.208333333333333e-08,-0.000125,-1.7708333333333331e-07,7.500000000000001e-05,-4.166666666666667e-08,1.48555,-1.6458333333333332e-06,0.014425,2.5624999999999996e-06,1.10005,0.0027109687500000003,2.5e-05,2.0833333333333335e-08,0.0001,-1.8541666666666668e-06
1.5000499999999999,0.00047461458333333334,1.5000749999999998,2.1250000000000004e-06,1.5000499999999999,1.2500000000000002e-07,-5e-05,-0.00040265625,2.5e-05,-4.7583333333333336e-05,1.499975,-1.0416666666666667e-08,1.4999500000000001,2.159375e-05,2.5e-05,-2.796875e-05,1.499975,0.0005612083333333334,1.500025,6.250000000000001e-08,-5e-05,-4.166666666666667e-08,0.0001,1.4583333333333332e-07,1.4999,8.229166666666666e-07,1.48555,-2.65625e-06,1.100025,0.0027113020833333334,-5e-05,8.333333333333334e-08,0.0,-1.8020833333333334e-06
1.499925,0.0004744270833333333,1.4999500000000001,2.072916666666667e-06,1.5000749999999998,9.374999999999999e-08,0.0,-0.0004030416666666667,-2.5e-05,-4.747916666666667e-05,1.499975,-2.0833333333333335e-08,1.5,2.1666666666666667e-05,-7.500000000000001e-05,-2.789583333333333e-05,1.499975,0.0005613125000000001,1.5,9.374999999999999e-08,0.0,-1.4583333333333332e-07,1.4851750000000001,-2.7916666666666665e-06,0.01465,2.6458333333333336e-06,0.014425,2.7395833333333337e-06,1.0999999999999999,0.00271184375,2.5e-05,6.250000000000001e-08,-0.000125,-1.7916666666666667e-06
1.5000499999999999,0.00047428125000000004,1.4999,1.885416666666667e-06,1.5000499999999999,7.291666666666666e-08,7.500000000000001e-05,-0.0004024375,7.500000000000001e-05,-4.7562500000000004e-05,1.5000499999999999,-4.166666666666667e-08,1.499975,2.1541666666666667e-05,2.5e-05,-2.7958333333333333e-05,1.499975,0.0005610208333333334,1.4999,6.250000000000001e-08,0.0,-1.0416666666666667e-08,1.5000499999999999,6.250000000000001e-08,7.500000000000001e-05,-1.2500000000000002e-07,1.48545,-2.71875e-06,1.0999999999999999,0.002709625,-5e-05,2.0833333333333335e-08,-7.500000000000001e-05,-1.6770833333333333e-06
1.4998749999999998,0.0004740520833333333,1.4999500000000001,2.0416666666666665e-06,1.500025,1.3541666666666668e-07,-0.00015000000000000001,-0.00040231250000000006,2.5e-05,-4.7614583333333326e-05,1.499925,1.0416666666666667e-08,1.5001,2.146875e-05,-2.5e-05,-2.7937499999999998e-05,1.5,0.0005610833333333334,1.499925,1.2500000000000002e-07,-5e-05,8.333333333333334e-08,1.499975,6.250000000000001e-08,1.48555,-1.5729166666666667e-06,0.014450000000000001,2.5833333333333333e-06,1.0999,0.002710270833333333,-2.5e-05,6.250000000000001e-08,0.0,-1.7916666666666667e-06
1.5000499999999999,0.00047434375,1.499975,1.9791666666666666e-06,1.5000499999999999,1.1458333333333334e-07,7.500000000000001e-05,-0.0004025520833333333,0.0,-4.7562500000000004e-05,1.499975,-8.333333333333334e-08,1.5,2.1635416666666666e-05,-0.0001,-2.789583333333333e-05,1.5,0.0005611875000000001,1.4998749999999998,4.166666666666667e-08,7.500000000000001e-05,2.0833333333333335e-08,1.5,4.166666666666667e-08,1.4999,7.8125e-07,1.48545,-2.7395833333333337e-06,1.100025,0.0027108333333333333,-7.500000000000001e-05,7.291666666666666e-08,0.0,-1.8125e-06
1.500175,0.00047434375,1.5000749999999998,1.9791666666666666e-06,1.5001,1.1458333333333334e-07,5e-05,-0.0004025520833333333,2.5e-05,-4.753125000000001e-05,1.5000499999999999,0.0,1.5000499999999999,2.1552083333333333e-05,2.5e-05,-2.803125e-05,1.499975,0.0005610104166666667,1.5001,7.291666666666666e-08,1.4859,-2.40625e-06,0.014724999999999999,2.5624999999999996e-06,0.01455,2.6041666666666666e-06,0.01455,2.6770833333333335e-06,1.100025,0.00271103125,2.5e-05,2.0833333333333335e-08,-5e-05,-1.7395833333333333e-06
1.499975,0.00047463541666666666,1.5,1.90625e-06,1.5000749999999998,9.374999999999999e-08,2.5e-05,-0.00040234375000000003,-2.5e-05,-4.751041666666667e-05,1.499975,-6.250000000000001e-08,1.5000499999999999,2.159375e-05,2.5e-05,-2.80625e-05,1.499975,0.0005611979166666667,1.499975,3.1250000000000005e-08,1.4999500000000001,1.0416666666666667e-08,-5e-05,-4.166666666666667e-08,2.5e-05,-1.4583333333333332e-07,1.4855,-2.7500000000000004e-06,1.100025,0.0027112708333333338,2.5e-05,-2.0833333333333335e-08,5e-05,-1.6770833333333333e-06
1.4999500000000001,0.0004745729166666667,1.4999500000000001,1.885416666666667e-06,1.4998749999999998,7.291666666666666e-08,2.5e-05,-0.00040279166666666675,-2.5e-05,-4.753125000000001e-05,1.499925,-1.0416666666666667e-08,1.4998749999999998,2.1614583333333335e-05,2.5e-05,-2.8114583333333333e-05,1.499975,0.0005613645833333333,1.5000749999999998,7.291666666666666e-08,1.5000499999999999,-6.250000000000001e-08,7.500000000000001e-05,8.333333333333334e-08,1.4855749999999999,-1.65625e-06,0.014425,2.5833333333333333e-06,1.0999,0.002711125,7.500000000000001e-05,9.374999999999999e-08,-0.000125,-1.6458333333333332e-06
