CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000012500000002,0.0001919079947916667,4.999995625,9.937979166666667e-05,4.999998125,1.5671874999999998e-07,1.499998125,0.00018493565104166668,1.5000006249999998,0.00046933471354166674,0.0,-5.62109375e-07,0.0,-2.3854166666666668e-08,-2.4999999999999998e-06,-1.4924036458333334e-05,-2.4999999999999998e-06,-3.2810156250000003e-06,6.249999999999999e-07,-7.143229166666666e-08,2.4999999999999998e-06,-1.8018671875e-05,0.0,-2.4063958333333334e-05,-1.2499999999999999e-06,-3.9052083333333334e-07,-1.2499999999999999e-06,-6.557552083333333e-07,1.100000625,0.00018328653645833336,-1.2499999999999999e-06,1.1979166666666666e-09,2.4999999999999998e-06,1.3098958333333333e-08
1.499998125,0.00019138895833333333,5.0,9.826460937500001e-05,5.0000012499999995,1.5609375000000001e-07,1.5000025,0.00018423630208333334,1.4999975,0.0004686916927083333,-2.4999999999999998e-06,-5.452083333333333e-07,-6.249999999999999e-07,-1.4244791666666667e-08,-1.2499999999999999e-06,-1.4902239583333335e-05,6.249999999999999e-07,-3.2767708333333334e-06,-1.2499999999999999e-06,-6.804687500000001e-08,-6.249999999999999e-07,-1.852703125e-05,0.0,-2.4664088541666667e-05,1.5000012500000002,0.00033873169270833334,0.0,-6.594531250000001e-07,1.0999987500000001,0.00018305984375,-6.249999999999999e-07,2.5260416666666663e-09,-1.2499999999999999e-06,1.3463541666666668e-08
1.500003125,0.00019145330729166665,5.0000012499999995,9.974143229166666e-05,5.0,1.5619791666666667e-07,1.499999375,0.00018419549479166666,1.500001875,0.0004688185156250001,-2.4999999999999998e-06,-5.465625000000001e-07,-6.249999999999999e-07,-1.171875e-08,6.249999999999999e-07,-1.4895937500000002e-05,-2.4999999999999998e-06,-3.2650781249999996e-06,-1.2499999999999999e-06,-6.588541666666668e-08,6.249999999999999e-07,-1.8460859375e-05,1.5000012500000002,0.00023369190104166666,-2.4999999999999998e-06,-7.540624999999999e-07,-1.2499999999999999e-06,-6.552343750000001e-07,1.0999975000000002,0.00016280372395833332,-6.249999999999999e-07,2.5260416666666663e-09,-3.125e-06,1.3411458333333335e-08
1.499999375,0.00019121765625,5.0000012499999995,9.764315104166667e-05,4.999998125,1.5544270833333335e-07,1.5000025,0.00018367507812500002,1.5000006249999998,0.0004682647395833333,0.0,-5.741145833333333e-07,1.2499999999999999e-06,-2.010416666666667e-08,-1.2499999999999999e-06,-1.4969817708333333e-05,3.7500000000000005e-06,-3.3026822916666666e-06,1.8750000000000003e-06,-7.0546875e-08,2.4999999999999998e-06,-1.8992213541666667e-05,1.5000012500000002,0.00023085130208333333,1.499998125,0.0003365115625,6.249999999999999e-07,-6.696093749999999e-07,1.100000625,0.00016199864583333335,0.0,2.4479166666666667e-09,6.249999999999999e-07,1.2161458333333333e-08
1.5,0.00019176270833333334,4.99999875,0.00010060020833333334,5.0000025,1.5606770833333334e-07,1.5000025,0.00018365640625,1.500003125,0.0004687981510416667,1.8750000000000003e-06,-5.704166666666667e-07,-1.2499999999999999e-06,-1.2890625e-08,-6.249999999999999e-07,-1.4882552083333333e-05,3.125e-06,-3.2304427083333332e-06,1.8750000000000003e-06,-6.567708333333334e-08,1.50001125,0.00027686059895833337,1.8750000000000003e-06,-2.433645833333333e-05,-1.2499999999999999e-06,-6.014062500000001e-07,1.2499999999999999e-06,-6.500260416666667e-07,1.099998125,0.00015469083333333333,1.8750000000000003e-06,2.7864583333333333e-09,-1.8750000000000003e-06,1.2213541666666667e-08
1.500001875,0.00019102604166666666,5.0,9.817723958333335e-05,4.999999375,1.5536458333333334e-07,1.49999875,0.0001832903385416667,1.5,0.000468473671875,-1.2499999999999999e-06,-5.7359375e-07,6.249999999999999e-07,-1.2421875e-08,-1.2499999999999999e-06,-1.4914010416666668e-05,6.249999999999999e-07,-3.297213541666667e-06,1.8750000000000003e-06,-7e-08,1.4999962500000001,0.000276665,-1.2499999999999999e-06,-2.4844921875e-05,1.5000037499999999,0.00033771265625,-1.8750000000000003e-06,-6.54375e-07,1.0999975000000002,0.00015439544270833333,1.8750000000000003e-06,3.3333333333333334e-09,-1.8750000000000003e-06,1.296875e-08
1.499998125,0.00019058596354166668,5.000001875000001,0.000102320546875,4.999999375,1.5583333333333333e-07,1.499998125,0.0001837300520833333,1.5,0.000468612109375,6.249999999999999e-07,-5.711458333333334e-07,-3.125e-06,-1.6927083333333332e-08,-2.4999999999999998e-06,-1.4897994791666668e-05,-6.249999999999999e-07,-3.3024739583333336e-06,6.249999999999999e-07,-6.872395833333335e-08,1.5000093749999999,0.0002742263020833333,1.499998125,0.00023221236979166667,-2.4999999999999998e-06,-9.741927083333332e-07,1.2499999999999999e-06,-6.608072916666668e-07,1.099999375,0.00013229067708333335,-1.2499999999999999e-06,2.9947916666666664e-09,1.2499999999999999e-06,1.1927083333333334e-08
1.5000037499999999,0.00019037067708333334,5.0,9.8881875e-05,4.9999975,1.5486979166666664e-07,1.499999375,0.00018364854166666667,1.5000006249999998,0.0004681927604166667,6.249999999999999e-07,-5.746875000000001e-07,1.2499999999999999e-06,-1.5104166666666665e-08,0.0,-1.4806822916666667e-05,-6.249999999999999e-07,-3.3364583333333334e-06,6.249999999999999e-07,-7.361979166666667e-08,1.49999875,0.00027047026041666667,1.5,0.0002299461979166667,1.5,0.0003354135677083333,1.2499999999999999e-06,-6.736197916666667e-07,1.10000125,0.000131438671875,-2.4999999999999998e-06,1.8229166666666667e-09,6.249999999999999e-07,1.40625e-08
1.4999975,0.0001912534375,5.0,9.498968749999999e-05,5.000001875000001,1.5666666666666667e-07,1.499999375,0.00018457703125,1.49999875,0.00046949572916666667,0.0,-5.601041666666666e-07,-6.249999999999999e-07,-1.1354166666666667e-08,0.0,-1.4850052083333335e-05,-2.4999999999999998e-06,-3.2130208333333334e-06,1.5000037499999999,2.607018229166667e-05,2.4999999999999998e-06,-1.7718255208333333e-05,-2.4999999999999998e-06,-2.420015625e-05,-2.4999999999999998e-06,-4.1640625e-07,-2.4999999999999998e-06,-6.459895833333332e-07,1.0999975000000002,0.00018335898437499997,6.249999999999999e-07,1.25e-09,-1.8750000000000003e-06,1.3125e-08
1.5000025,0.00019100328125000002,5.0000012499999995,0.00010133552083333333,4.999999375,1.5630208333333333e-07,1.499999375,0.00018321651041666666,1.500001875,0.0004688134375,3.125e-06,-5.635677083333334e-07,1.2499999999999999e-06,-1.6588541666666668e-08,6.249999999999999e-07,-1.4882213541666667e-05,1.8750000000000003e-06,-3.270390625e-06,1.5000006249999998,2.4901536458333333e-05,-1.8750000000000003e-06,-1.8129895833333335e-05,3.125e-06,-2.4470703125000004e-05,1.500003125,0.0003386696354166666,2.4999999999999998e-06,-6.602864583333333e-07,1.099995625,0.000182350546875,6.249999999999999e-07,1.6145833333333333e-09,6.249999999999999e-07,1.28125e-08
1.500001875,0.00019100502604166666,5.0000025,9.506606770833333e-05,4.999998125,1.56328125e-07,1.499999375,0.00018455020833333332,1.49999875,0.0004689192447916667,-6.249999999999999e-07,-5.639322916666666e-07,2.4999999999999998e-06,-1.3229166666666667e-08,6.249999999999999e-07,-1.4866875e-05,-2.4999999999999998e-06,-3.2519010416666666e-06,1.499999375,2.4612890625000003e-05,0.0,-1.8009713541666667e-05,1.499999375,0.00023340388020833333,-1.2499999999999999e-06,-7.709635416666668e-07,0.0,-6.582812500000001e-07,1.0999999999999999,0.00016158888020833336,-3.7500000000000005e-06,1.09375e-09,1.8750000000000003e-06,1.3697916666666667e-08
1.5000012500000002,0.00019042781250000002,5.000003125,0.00010089143229166666,4.999999375,1.5580729166666666e-07,1.5000006249999998,0.00018432036458333333,1.5,0.0004680727083333334,-1.2499999999999999e-06,-5.60703125e-07,2.4999999999999998e-06,-1.2916666666666667e-08,-1.2499999999999999e-06,-1.4899713541666666e-05,6.249999999999999e-07,-3.29125e-06,1.5000012500000002,2.4343177083333336e-05,0.0,-1.842596354166667e-05,1.5000012500000002,0.00023092666666666667,1.5000012500000002,0.000336285,1.2499999999999999e-06,-6.694010416666667e-07,1.0999999999999999,0.0001599086197916667,-2.4999999999999998e-06,2.7864583333333333e-09,1.2499999999999999e-06,1.4427083333333335e-08
1.5000006249999998,0.0001909690625,5.0000025,9.511463541666667e-05,4.9999975,1.5645833333333335e-07,1.499998125,0.00018413674479166668,1.500001875,0.0004688661458333334,1.8750000000000003e-06,-5.569010416666666e-07,1.8750000000000003e-06,-1.5442708333333333e-08,0.0,-1.4933307291666667e-05,6.249999999999999e-07,-3.2521093750000004e-06,1.5000012500000002,2.5441953125e-05,1.4999962500000001,0.00027474296875,-1.2499999999999999e-06,-2.4189140625e-05,-1.8750000000000003e-06,-6.133593749999999e-07,-6.249999999999999e-07,-6.551041666666667e-07,1.0999975000000002,0.000155201953125,6.249999999999999e-07,3.802083333333333e-09,3.7500000000000005e-06,1.4765625e-08
1.499995625,0.00019095651041666666,4.999996875,0.00010055479166666666,4.999996875,1.5557291666666668e-07,1.5000012500000002,0.00018369109375000002,1.499999375,0.0004683176562500001,6.249999999999999e-07,-5.692187499999999e-07,0.0,-1.4427083333333335e-08,-1.2499999999999999e-06,-1.4921588541666667e-05,6.249999999999999e-07,-3.292708333333333e-06,1.5000025,2.5123671875000005e-05,1.499995625,0.00027583617187499997,6.249999999999999e-07,-2.4709765625e-05,1.4999975,0.00033769929687500007,1.2499999999999999e-06,-6.627864583333332e-07,1.099998125,0.00015521385416666667,-6.249999999999999e-07,1.8229166666666667e-09,-1.2499999999999999e-06,1.3619791666666668e-08
1.5000006249999998,0.00019097559895833336,5.000000625,9.638044270833334e-05,5.0000025,1.5585937500000003e-07,1.5000012500000002,0.00018373544270833332,1.499999375,0.00046844263020833334,-1.8750000000000003e-06,-5.683333333333333e-07,1.2499999999999999e-06,-1.3802083333333332e-08,1.8750000000000003e-06,-1.4932630208333332e-05,1.8750000000000003e-06,-3.2878125000000005e-06,1.4999962500000001,2.5084010416666667e-05,1.500005,0.00027384578125,1.500003125,0.00023215984375000003,-2.4999999999999998e-06,-9.84921875e-07,-6.249999999999999e-07,-6.593229166666667e-07,1.1000031249999997,0.00013369033854166668,1.8750000000000003e-06,1.5625000000000001e-09,-3.7500000000000005e-06,1.4270833333333335e-08
1.49999875,0.00019061815104166665,5.000003125,0.00010209651041666668,5.0000012499999995,1.559375e-07,1.5000006249999998,0.00018322502604166665,1.500003125,0.00046798098958333336,1.2499999999999999e-06,-5.713541666666666e-07,-6.249999999999999e-07,-1.9661458333333333e-08,1.2499999999999999e-06,-1.4921718750000001e-05,-6.249999999999999e-07,-3.3066666666666666e-06,1.5000006249999998,2.4879505208333332e-05,1.5000006249999998,0.000273142578125,1.500003125,0.00022980809895833333,1.5000025,0.0003346773697916667,1.8750000000000003e-06,-6.720572916666668e-07,1.0999975000000002,0.000132748828125,-1.2499999999999999e-06,2.421875e-09,4.9999999999999996e-06,1.4609374999999999e-08
1.5000006249999998,0.00019029445312499998,5.000001875000001,9.577718750000001e-05,4.999999375,1.58046875e-07,1.499999375,0.0001850455729166667,1.49999875,0.00046844906250000004,-1.2499999999999999e-06,-5.7234375e-07,-1.8750000000000003e-06,-1.53125e-08,1.8750000000000003e-06,-1.4958046874999999e-05,1.500001875,0.00023186739583333336,-6.249999999999999e-07,-7.143229166666666e-08,-1.8750000000000003e-06,-1.7408619791666666e-05,-2.4999999999999998e-06,-2.4112421875e-05,-1.2499999999999999e-06,-4.851041666666667e-07,1.5000006249999998,4.441932291666666e-05,1.100001875,0.000134528125,-6.249999999999999e-07,3.2552083333333333e-09,-6.249999999999999e-07,1.40625e-08
1.5000012500000002,0.00019023919270833332,5.0000012499999995,9.888856770833334e-05,4.999999375,1.5677083333333332e-07,1.499999375,0.00018480596354166666,1.499999375,0.0004677385416666667,1.8750000000000003e-06,-5.817447916666667e-07,2.4999999999999998e-06,-2.0052083333333335e-08,-6.249999999999999e-07,-1.5002942708333333e-05,1.4999975,0.000231066484375,1.8750000000000003e-06,-7.096354166666667e-08,-3.125e-06,-1.7745442708333334e-05,0.0,-2.445625e-05,1.500003125,0.0003379228385416667,1.499998125,4.4193203125e-05,1.0999987500000001,0.00013420776041666666,-2.4999999999999998e-06,2.9947916666666664e-09,-1.8750000000000003e-06,1.3671874999999998e-08
1.4999962500000001,0.00019081893229166665,5.0000012499999995,9.368135416666667e-05,5.000000625,1.5611979166666666e-07,1.4999968750000001,0.00018605460937499998,1.5,0.0004680438541666667,-1.2499999999999999e-06,-5.788020833333334e-07,-1.8750000000000003e-06,-2e-08,6.249999999999999e-07,-1.5020677083333333e-05,1.499999375,0.00023121893229166666,6.249999999999999e-07,-7.044270833333333e-08,0.0,-1.7751328125e-05,1.500001875,0.00023288320312500003,-2.4999999999999998e-06,-8.486197916666667e-07,1.500001875,4.4470234375000005e-05,1.099998125,0.00011297658854166667,-6.249999999999999e-07,4.296875e-09,1.8750000000000003e-06,1.3984375e-08
1.5,0.00019081151041666666,4.999998125,9.815895833333333e-05,5.000001875000001,1.55546875e-07,1.4999962500000001,0.00018615242187500002,1.499999375,0.0004677119010416667,6.249999999999999e-07,-5.865104166666667e-07,-6.249999999999999e-07,-1.90625e-08,-1.2499999999999999e-06,-1.4939765625e-05,1.5,0.00023059885416666667,-1.2499999999999999e-06,-7.2890625e-08,-3.125e-06,-1.807234375e-05,1.499999375,0.00023022208333333332,1.4999975,0.000335592890625,1.49999875,4.4142317708333334e-05,1.0999999999999999,0.00011205489583333333,-1.2499999999999999e-06,3.671875e-09,0.0,1.2473958333333335e-08
1.500003125,0.00019091703124999999,5.0000012499999995,9.3976171875e-05,5.0000012499999995,1.5721354166666667e-07,1.499999375,0.0001851070052083333,1.5000006249999998,0.000468075703125,1.8750000000000003e-06,-5.8140625e-07,1.2499999999999999e-06,-2.1822916666666667e-08,1.2499999999999999e-06,-1.4935442708333334e-05,1.5,0.00023092156249999998,0.0,-7e-08,1.499991875,0.00027536010416666666,1.8750000000000003e-06,-2.3995052083333333e-05,-1.2499999999999999e-06,-7.096354166666667e-07,1.5,4.480703125e-05,1.100000625,0.00010568875000000001,1.8750000000000003e-06,3.151041666666667e-09,0.0,1.3072916666666667e-08
1.500003125,0.00019052203124999997,4.99999625,9.8340703125e-05,5.0000025,1.55390625e-07,1.5000012500000002,0.00018450528645833333,1.499999375,0.0004676793229166667,-1.2499999999999999e-06,-5.867708333333333e-07,-1.8750000000000003e-06,-1.955729166666667e-08,6.249999999999999e-07,-1.4902291666666668e-05,1.49999875,0.000230330546875,6.249999999999999e-07,-7.338541666666667e-08,1.499993125,0.000277714375,1.8750000000000003e-06,-2.4146250000000003e-05,1.499998125,0.00033613062499999996,1.499999375,4.428067708333334e-05,1.0999999999999999,0.00010498776041666666,6.249999999999999e-07,3.411458333333333e-09,-1.8750000000000003e-06,1.3828125e-08
1.499999375,0.00019049979166666666,4.99999625,9.53584375e-05,4.999998125,1.5622395833333334e-07,1.5,0.00018510940104166668,1.500001875,0.000466985859375,1.8750000000000003e-06,-5.845572916666667e-07,6.249999999999999e-07,-1.8723958333333335e-08,-3.125e-06,-1.4975182291666667e-05,1.49999875,0.0002305106510416667,0.0,-7.257812499999999e-08,1.5000012500000002,0.000279214921875,1.5000012500000002,0.00023176497395833333,6.249999999999999e-07,-1.0653645833333333e-06,1.5,4.452583333333333e-05,1.100000625,8.356096354166667e-05,1.8750000000000003e-06,2.890625e-09,-1.2499999999999999e-06,1.4140625e-08
1.5000012500000002,0.00019014619791666668,5.0000025,9.88784375e-05,5.0000025,1.5526041666666668e-07,1.500005625,0.0001846216666666667,1.499998125,0.0004665021354166667,1.8750000000000003e-06,-5.899739583333333e-07,0.0,-2.4427083333333333e-08,0.0,-1.5033619791666666e-05,1.4999975,0.00023020018229166666,-6.249999999999999e-07,-7.736979166666667e-08,1.49999375,0.0002826264583333333,1.499999375,0.00022916369791666668,1.5,0.000333118046875,1.5000012500000002,4.383760416666667e-05,1.10000125,8.305216145833333e-05,6.249999999999999e-07,4.0625e-09,-2.4999999999999998e-06,1.390625e-08
1.5000037499999999,0.00019068442708333334,4.999998125,9.731221354166668e-05,4.999999375,1.57265625e-07,1.5000012500000002,0.00018556466145833335,1.49999875,0.0004675743489583333,1.2499999999999999e-06,-5.737760416666666e-07,-1.2499999999999999e-06,-1.7265625e-08,-6.249999999999999e-07,-1.5024947916666666e-05,1.499999375,0.00023156585937500002,1.5000025,2.5529296875e-05,1.2499999999999999e-06,-1.9005520833333335e-05,-6.249999999999999e-07,-2.3764270833333335e-05,1.8750000000000003e-06,-5.038020833333333e-07,1.49999875,4.493601562500001e-05,1.0999987500000001,0.00013407135416666665,6.249999999999999e-07,3.411458333333333e-09,1.2499999999999999e-06,1.3307291666666668e-08
1.5,0.00018899536458333332,5.0,9.2750859375e-05,5.000000625,1.56328125e-07,1.499999375,0.00018481932291666668,1.5000012500000002,0.00046654552083333334,1.8750000000000003e-06,-5.791666666666666e-07,2.4999999999999998e-06,-2.1953125000000005e-08,-1.2499999999999999e-06,-1.5075885416666665e-05,1.5,0.00023104846354166667,1.5,2.5259869791666663e-05,2.4999999999999998e-06,-1.940796875e-05,6.249999999999999e-07,-2.4328125e-05,1.5,0.00033727653645833334,1.5000012500000002,4.4450208333333335e-05,1.1000031249999997,0.00013428604166666665,1.2499999999999999e-06,3.90625e-09,3.7500000000000005e-06,1.3151041666666668e-08
1.500001875,0.000189446796875,4.999996875,9.664729166666667e-05,4.999996875,1.56171875e-07,1.499998125,0.00018528739583333333,1.499999375,0.00046695609375,1.8750000000000003e-06,-5.792708333333334e-07,0.0,-1.9192708333333337e-08,0.0,-1.5062447916666665e-05,1.49999875,0.00023137559895833334,1.500001875,2.480145833333333e-05,1.2499999999999999e-06,-1.9230885416666665e-05,1.4999975,0.00023250510416666668,-1.2499999999999999e-06,-8.661197916666668e-07,1.5000012500000002,4.442255208333333e-05,1.0999975000000002,0.00011321833333333333,1.8750000000000003e-06,3.0208333333333335e-09,0.0,1.3749999999999999e-08
1.4999975,0.00018943296875000002,5.0000025,9.287226562500001e-05,5.0000025,1.5596354166666666e-07,1.500001875,0.00018662182291666668,1.49999875,0.00046643484375,-6.249999999999999e-07,-5.866145833333333e-07,-1.2499999999999999e-06,-2.0078125000000003e-08,-2.4999999999999998e-06,-1.4959895833333335e-05,1.5,0.00023112875,1.5000006249999998,2.4310625e-05,-1.8750000000000003e-06,-1.9643489583333335e-05,1.499998125,0.000230138828125,1.4999968750000001,0.00033506359375,1.49999875,4.391903645833334e-05,1.100001875,0.0001125909375,-6.249999999999999e-07,2.9687499999999997e-09,-2.4999999999999998e-06,1.4270833333333335e-08
1.499999375,0.000189838828125,4.999994375,9.853916666666666e-05,5.0,1.5677083333333332e-07,1.499998125,0.00018808205729166667,1.500001875,0.0004672578125,0.0,-5.809114583333334e-07,3.125e-06,-2.372395833333333e-08,0.0,-1.4947265625e-05,1.500005,0.000231734296875,1.5000012500000002,2.4226953125e-05,1.5000012500000002,0.00028561109375,1.8750000000000003e-06,-2.3564192708333334e-05,6.249999999999999e-07,-7.149739583333334e-07,1.49999875,4.446270833333333e-05,1.100000625,0.0001072046875,6.249999999999999e-07,4.7916666666666666e-09,6.249999999999999e-07,1.4166666666666668e-08
1.4999968750000001,0.00018947919270833336,5.000000625,9.319825520833333e-05,5.000000625,1.55390625e-07,1.500005,0.00018665807291666668,1.500001875,0.0004669767447916666,-1.2499999999999999e-06,-5.868229166666667e-07,-6.249999999999999e-07,-1.7369791666666667e-08,-1.2499999999999999e-06,-1.4927838541666667e-05,1.500001875,0.000230992421875,1.5000006249999998,2.4220624999999998e-05,1.500001875,0.000283563046875,3.125e-06,-2.3746119791666667e-05,1.5000012500000002,0.00033657953125000004,1.5000012500000002,4.416265625e-05,1.1000031249999997,0.00010621320312500001,1.8750000000000003e-06,3.463541666666667e-09,-6.249999999999999e-07,1.3411458333333335e-08
1.4999975,0.00019000268229166667,4.99999875,9.796177083333334e-05,4.999995,1.55703125e-07,1.500004375,0.0001865562760416667,1.5000012500000002,0.00046751596354166665,6.249999999999999e-07,-5.852343749999999e-07,1.2499999999999999e-06,-2.2473958333333335e-08,0.0,-1.4928098958333334e-05,1.49999875,0.00023090192708333335,1.499999375,2.4581171875e-05,1.5000062499999998,0.00028407119791666667,1.49999875,0.00023197671875,6.249999999999999e-07,-1.1059895833333334e-06,1.5,4.4335390625000006e-05,1.0999975000000002,8.622645833333335e-05,-6.249999999999999e-07,2.7343750000000003e-09,-1.8750000000000003e-06,1.4296875e-08
1.49999875,0.00019048848958333334,5.000004375,9.4693046875e-05,5.0000025,1.54453125e-07,1.499998125,0.000186527265625,1.5000006249999998,0.000466525,-2.4999999999999998e-06,-5.909895833333333e-07,0.0,-2.1171875000000002e-08,-1.8750000000000003e-06,-1.4865260416666666e-05,1.49999875,0.0002302921354166667,1.5000012500000002,2.4303697916666666e-05,1.4999975,0.0002800679166666667,1.499999375,0.00022960791666666667,1.5000012500000002,0.00033474317708333327,1.5000012500000002,4.4032395833333336e-05,1.100000625,8.5465546875e-05,2.4999999999999998e-06,1.4583333333333336e-09,-6.249999999999999e-07,1.484375e-08
1.5000006249999998,0.0001908965625,5.000004375,9.7689375e-05,5.000000625,1.5721354166666667e-07,1.499998125,0.000187594296875,1.5000006249999998,0.0004695514322916667,6.249999999999999e-07,-5.517447916666666e-07,0.0,-1.5989583333333335e-08,1.499998125,3.1516666666666664e-06,1.8750000000000003e-06,-3.408541666666667e-06,-1.2499999999999999e-06,-7.075520833333333e-08,-1.8750000000000003e-06,-1.8440026041666666e-05,-4.3750000000000005e-06,-2.3295703125000002e-05,-1.2499999999999999e-06,-3.96015625e-07,-1.2499999999999999e-06,-6.651041666666667e-07,1.1000025,0.00016356359375000002,0.0,2.7343750000000003e-09,1.2499999999999999e-06,1.4244791666666667e-08
1.499998125,0.000190865625,4.99999875,9.968510416666667e-05,5.0000012499999995,1.57265625e-07,1.5,0.000187663203125,1.499999375,0.0004691605729166667,-1.2499999999999999e-06,-5.610937500000001e-07,-6.249999999999999e-07,-1.6380208333333334e-08,1.49999875,3.1575781250000002e-06,-3.7500000000000005e-06,-3.365807291666667e-06,6.249999999999999e-07,-7.0078125e-08,-1.8750000000000003e-06,-1.9415598958333333e-05,6.249999999999999e-07,-2.342109375e-05,1.5,0.00033982453125,0.0,-6.687500000000001e-07,1.099995625,0.00016375901041666666,-6.249999999999999e-07,2.630208333333333e-09,6.249999999999999e-07,1.4713541666666666e-08
1.49999875,0.000190733671875,4.999995625,9.74271875e-05,4.999999375,1.5661458333333335e-07,1.499999375,0.00018745867187500002,1.500003125,0.00046944877604166666,-1.2499999999999999e-06,-5.582291666666666e-07,1.2499999999999999e-06,-1.2994791666666666e-08,1.499998125,3.1812760416666668e-06,-6.249999999999999e-07,-3.3041145833333336e-06,1.8750000000000003e-06,-6.731770833333333e-08,-1.8750000000000003e-06,-1.9281328125e-05,1.499998125,0.0002336253125,0.0,-7.8671875e-07,1.2499999999999999e-06,-6.673437499999999e-07,1.100001875,0.00014401591145833334,1.8750000000000003e-06,2.8125e-09,-1.8750000000000003e-06,1.40625e-08
1.5,0.00019052114583333337,5.0000012499999995,9.945153645833333e-05,4.999998125,1.553125e-07,1.500004375,0.00018653565104166666,1.4999975,0.0004688690104166667,6.249999999999999e-07,-5.6578125e-07,-6.249999999999999e-07,-1.8255208333333333e-08,1.499999375,3.1363281250000002e-06,-6.249999999999999e-07,-3.342057291666667e-06,-1.2499999999999999e-06,-7.1328125e-08,1.8750000000000003e-06,-1.9630546875e-05,1.5000012500000002,0.00023100296875000001,1.5000012500000002,0.0003371785416666667,-6.249999999999999e-07,-6.822135416666667e-07,1.100001875,0.00014318390625,-1.2499999999999999e-06,2.317708333333333e-09,0.0,1.4192708333333334e-08
1.500001875,0.0001908128125,5.000000625,9.782562499999999e-05,4.9999975,1.5666666666666667e-07,1.500003125,0.00018741348958333334,1.5000006249999998,0.0004695954427083333,6.249999999999999e-07,-5.568229166666667e-07,-1.8750000000000003e-06,-1.484375e-08,1.49999875,3.1507291666666665e-06,-1.2499999999999999e-06,-3.2896614583333335e-06,1.2499999999999999e-06,-6.828125e-08,1.499999375,0.00028182437500000004,6.249999999999999e-07,-2.337549479166667e-05,6.249999999999999e-07,-6.062239583333334e-07,0.0,-6.676822916666667e-07,1.0999975000000002,0.0001345604947916667,-6.249999999999999e-07,2.369791666666667e-09,-6.249999999999999e-07,1.4791666666666667e-08
1.49999875,0.000190434921875,5.000000625,0.00010013335937500001,5.000000625,1.5643229166666668e-07,1.499999375,0.00018695843750000002,1.5000012500000002,0.00046875911458333334,6.249999999999999e-07,-5.647395833333334e-07,1.2499999999999999e-06,-1.4713541666666666e-08,1.5000006249999998,3.1414843749999997e-06,-6.249999999999999e-07,-3.3206249999999997e-06,-1.2499999999999999e-06,-7.036458333333333e-08,1.5000012500000002,0.0002823730989583334,6.249999999999999e-07,-2.3768125000000002e-05,1.500003125,0.00033685692708333335,-6.249999999999999e-07,-6.746614583333334e-07,1.100000625,0.00013432611979166667,-1.2499999999999999e-06,3.802083333333333e-09,2.4999999999999998e-06,1.536458333333333e-08
1.4999975,0.00019078966145833336,4.99999875,9.91584375e-05,4.999996875,1.5606770833333334e-07,1.499998125,0.00018711966145833333,1.5000006249999998,0.000468971484375,6.249999999999999e-07,-5.635677083333334e-07,-3.7500000000000005e-06,-1.7578125000000004e-08,1.499999375,3.16765625e-06,1.8750000000000003e-06,-3.343463541666667e-06,6.249999999999999e-07,-6.901041666666667e-08,1.5000006249999998,0.000284015703125,1.499998125,0.000232514453125,-4.3750000000000005e-06,-9.677864583333334e-07,-6.249999999999999e-07,-6.668489583333333e-07,1.0999999999999999,0.00011398263020833333,6.249999999999999e-07,2.682291666666667e-09,6.249999999999999e-07,1.6119791666666666e-08
1.5000012500000002,0.00019045364583333336,4.99999875,0.00010147807291666666,4.999999375,1.5455729166666667e-07,1.5000006249999998,0.00018700229166666664,1.49999875,0.0004682231770833334,0.0,-5.711458333333334e-07,-1.8750000000000003e-06,-1.640625e-08,1.5000012500000002,3.1618229166666667e-06,-6.249999999999999e-07,-3.3434895833333336e-06,1.8750000000000003e-06,-7.385416666666668e-08,1.499993125,0.00028419390625,1.499999375,0.00023050520833333332,1.5000025,0.0003340893489583333,6.249999999999999e-07,-6.79609375e-07,1.100001875,0.00011302677083333335,-6.249999999999999e-07,2.630208333333333e-09,-4.3750000000000005e-06,1.5052083333333334e-08
1.5000006249999998,0.00019091010416666667,5.000000625,9.877325520833333e-05,4.999999375,1.5716145833333336e-07,1.500001875,0.00018757916666666666,1.500003125,0.00046927244791666666,0.0,-5.53203125e-07,2.4999999999999998e-06,-1.2760416666666666e-08,1.5000006249999998,3.1461979166666667e-06,6.249999999999999e-07,-3.2671354166666663e-06,1.500001875,2.502346354166667e-05,6.249999999999999e-07,-1.8803489583333333e-05,-1.2499999999999999e-06,-2.3090000000000004e-05,0.0,-4.1945312499999997e-07,-1.2499999999999999e-06,-6.495312500000001e-07,1.0999999999999999,0.00016383716145833334,0.0,2.8385416666666666e-09,6.249999999999999e-07,1.5546875e-08
