CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.499998125,6.8787890625e-05,1.49999875,9.865885416666666e-07,1.4999975,3.7440104166666668e-06,0.0,-5.970161458333333e-05,0.0,-2.6802083333333334e-07,0.0,-6.8749999999999995e-09,1.5000012500000002,0.00028058041666666666,1.5,0.00024467700520833333,1.499999375,0.00026045278645833335,0.0,-0.00039417296874999996,1.499998125,0.0006047595833333333,0.0,-0.000505416171875,-6.249999999999999e-07,-0.0007982230989583333,1.5000006249999998,9.228783854166666e-05,0.6399256249999999,0.0010000001041666666,0.0,2.7864583333333333e-09,-2.4999999999999998e-06,-9.759635416666666e-07
1.5000006249999998,3.2670520833333334e-05,1.500003125,1.1546354166666667e-06,1.49999875,2.4479166666666667e-09,4.3750000000000005e-06,-0.00016462171875,1.2499999999999999e-06,-1.3398697916666665e-06,6.249999999999999e-07,-1.8072916666666667e-08,1.499999375,0.00027917976562500004,1.5000012500000002,0.00018982716145833335,1.500004375,0.000162657265625,1.8750000000000003e-06,-0.000630090859375,1.500003125,0.00038235434895833337,1.8750000000000003e-06,-0.0008038728385416667,1.49999875,0.0006673364583333332,-1.8750000000000003e-06,-5.950510416666667e-05,1.01548,0.0009999619270833334,3.125e-06,2.916666666666667e-09,2.4999999999999998e-06,-1.1421093749999999e-06
1.500003125,3.130171875e-05,1.500001875,1.1484895833333334e-06,1.500001875,1.640625e-09,-1.2499999999999999e-06,-0.00017175520833333333,-1.2499999999999999e-06,-1.4192708333333334e-06,-1.2499999999999999e-06,-1.7994791666666668e-08,1.5000006249999998,0.000278087734375,1.499998125,0.00018784005208333332,1.4999975,0.00016015161458333337,1.8750000000000003e-06,-0.000640691171875,1.5000006249999998,0.0003722422395833334,1.8750000000000003e-06,-0.0008170859114583335,1.5000025,0.0006457406770833333,1.5000025,6.700031250000001e-05,1.03217,0.0009998428125,-1.2499999999999999e-06,2.7343750000000003e-09,1.8750000000000003e-06,-1.13359375e-06
1.5000006249999998,4.281296875e-05,1.49999875,-3.463541666666667e-09,1.49999875,7.812500000000001e-10,0.0,-0.00012174927083333334,2.4999999999999998e-06,-8.807291666666667e-07,1.8750000000000003e-06,-1.1484375e-08,1.5,0.00027955588541666665,1.500001875,0.00020246559895833332,1.500001875,0.00018198911458333335,0.0,-0.000557636796875,1.5000006249999998,0.000449344609375,1.499999375,0.00058027109375,0.0991075,-0.0009999453645833333,1.2499999999999999e-06,-4.0233854166666663e-05,0.898091875,0.0009999999739583334,6.249999999999999e-07,2.916666666666667e-09,6.249999999999999e-07,1.2213541666666667e-08
1.4999975,4.116223958333334e-05,1.500001875,2.154270833333333e-06,1.4999975,1.25e-09,-1.2499999999999999e-06,-0.0001276388541666667,0.0,-9.439062500000001e-07,1.8750000000000003e-06,-1.2864583333333333e-08,1.5000012500000002,0.0002793934375,1.5,0.00020005328125,1.5000006249999998,0.000178563671875,-1.8750000000000003e-06,-0.0005692514583333333,1.5,0.00043836380208333334,1.5000012500000002,0.0005664303645833333,0.117911875,-0.0009999889843750002,1.499999375,7.229231770833333e-05,0.9165200000000001,0.0010000000260416667,6.249999999999999e-07,3.802083333333333e-09,6.249999999999999e-07,-2.1410677083333336e-06
1.499999375,2.5884244791666668e-05,1.500003125,-3.177083333333333e-09,1.4999975,3.645833333333334e-10,-1.0625e-05,-0.00020600231770833333,1.2499999999999999e-06,-1.7718229166666666e-06,-1.2499999999999999e-06,-2.1927083333333337e-08,1.500003125,0.00027887502604166664,1.499999375,0.00018168231770833334,1.5,0.000150965859375,-9.375000000000001e-06,-0.0006890329687499999,1.4999906250000001,0.00032804195312500004,1.4999868750000003,0.0004250179166666667,1.499970625,0.0005572522916666667,-3.7500000000000005e-06,-7.702130208333333e-05,1.1000987500000001,0.000294216171875,6.249999999999999e-07,3.411458333333333e-09,1.2499999999999999e-06,1.421875e-08
1.5,2.583005208333333e-05,1.49999875,1.7024739583333335e-06,1.49999875,-3.645833333333334e-10,-6.249999999999999e-07,-0.000206228515625,-3.125e-06,-1.7758854166666664e-06,-2.4999999999999998e-06,-2.2369791666666665e-08,1.5,0.00027857802083333335,1.5000006249999998,0.00018143364583333331,1.5000012500000002,0.0001505078645833333,6.249999999999999e-07,-0.0006894219270833335,1.5000025,0.000327805,1.499999375,0.000424559140625,1.499995625,0.00055531875,1.499999375,6.580213541666667e-05,1.10000875,0.00019835234375,1.8750000000000003e-06,3.671875e-09,-6.249999999999999e-07,-1.6902343750000002e-06
1.499999375,7.069062500000001e-05,1.5,9.720052083333333e-07,1.5,2.1125260416666666e-06,-6.249999999999999e-07,-5.7276302083333335e-05,-6.249999999999999e-07,-2.435677083333333e-07,-1.2499999999999999e-06,-5.859375e-09,1.499995625,0.00027997773437500004,1.5000006249999998,0.00024845828125,1.500003125,0.00026651169270833333,1.4999968750000001,0.0006370238802083333,0.0,-0.0003908216145833333,1.8750000000000003e-06,-0.000492158671875,4.9999999999999996e-06,-0.0007762740625,-6.249999999999999e-07,-1.6745468750000004e-05,0.623291875,0.0010000000520833335,-6.249999999999999e-07,3.359375e-09,6.249999999999999e-07,-9.612760416666666e-07
1.500001875,6.943640625000001e-05,1.5,9.802604166666665e-07,1.500001875,2.2850520833333336e-06,2.4999999999999998e-06,-5.9311770833333336e-05,0.0,-2.6140625e-07,1.8750000000000003e-06,-7.890625e-09,1.500001875,0.0002805526302083333,1.500001875,0.0002451539322916667,1.49999875,0.0002612910416666667,1.499999375,0.0006301183854166666,0.0,-0.00039813679687499996,1.8750000000000003e-06,-0.0005014526041666667,-1.2499999999999999e-06,-0.00079189953125,1.500001875,9.381036458333333e-05,0.634956875,0.0010000003125,3.7500000000000005e-06,3.932291666666667e-09,0.0,-9.6703125e-07
1.5000006249999998,3.308486979166667e-05,1.5,1.1461979166666668e-06,1.4999975,1.2760416666666665e-09,-2.4999999999999998e-06,-0.00016368309895833336,1.2499999999999999e-06,-1.3282812499999998e-06,-2.4999999999999998e-06,-1.6901041666666665e-08,1.4999968750000001,0.0002794429427083333,1.5000025,0.00018975010416666667,1.4999975,0.00016211489583333334,1.500004375,0.00041751716145833336,-6.249999999999999e-07,-0.0006342209375,1.2499999999999999e-06,-0.0008013895572916667,1.499995625,0.0006712113541666667,-3.125e-06,-5.8606041666666666e-05,1.0123093749999998,0.0009999687760416666,-6.249999999999999e-07,1.9270833333333336e-09,6.249999999999999e-07,-1.133671875e-06
1.5,3.172255208333333e-05,1.5,1.163203125e-06,1.4999975,1.015625e-09,6.249999999999999e-07,-0.00017067846354166667,0.0,-1.4090625000000001e-06,-2.4999999999999998e-06,-1.770833333333333e-08,1.5,0.0002789083854166667,1.5000006249999998,0.00018823955729166666,1.5,0.00016008393229166668,1.4999968750000001,0.0004082365364583333,1.2499999999999999e-06,-0.0006446530208333333,6.249999999999999e-07,-0.0008145920572916668,1.49999875,0.0006496354427083334,1.499999375,6.824919270833334e-05,1.0289531250000001,0.0009998944531249998,0.0,2.1354166666666668e-09,6.249999999999999e-07,-1.1479166666666668e-06
1.499998125,4.349947916666666e-05,1.499999375,-2.8645833333333333e-09,1.499994375,1.3541666666666668e-09,-2.4999999999999998e-06,-0.00012048388020833332,1.2499999999999999e-06,-8.611197916666667e-07,3.125e-06,-1.296875e-08,1.500004375,0.00027951013020833333,1.49999875,0.00020328270833333334,1.500001875,0.00018422598958333332,1.5000006249999998,0.00048238846354166674,-6.249999999999999e-07,-0.0005610999218750001,1.5000012500000002,0.0005844428125000001,0.09346499999999999,-0.000999918125,-1.8750000000000003e-06,-3.9028906250000004e-05,0.8924125,0.0009999996354166667,0.0,1.8229166666666667e-09,1.8750000000000003e-06,1.2630208333333332e-08
1.49999875,4.184614583333334e-05,1.500001875,2.1279947916666667e-06,1.500001875,1.1197916666666668e-09,-3.125e-06,-0.00012627796875,-1.2499999999999999e-06,-9.276302083333334e-07,-1.2499999999999999e-06,-1.1848958333333335e-08,1.4999968750000001,0.00027936609374999997,1.499999375,0.00020170794270833335,1.49999875,0.00018030921875,1.499999375,0.00047206414062500005,-1.8750000000000003e-06,-0.0005725625520833335,1.5,0.0005705346354166667,0.11218937500000001,-0.000999983125,1.499998125,7.290651041666667e-05,0.910736875,0.0010000000260416667,1.8750000000000003e-06,2.890625e-09,6.249999999999999e-07,-2.1156249999999998e-06
1.499999375,2.5997135416666665e-05,1.4999975,-2.3958333333333333e-09,1.49999875,1.25e-09,-9.375000000000001e-06,-0.000206033515625,-1.2499999999999999e-06,-1.77703125e-06,0.0,-2.2578125e-08,1.5000025,0.000278851796875,1.5,0.00018251127604166666,1.4999962500000001,0.000151398046875,1.499988125,0.000364909296875,-8.750000000000001e-06,-0.0006938378125,1.499988125,0.00042507276041666667,1.4999700000000002,0.0005574333593750001,-3.7500000000000005e-06,-7.6680390625e-05,1.1000943749999998,0.0003070754427083334,1.8750000000000003e-06,3.1250000000000003e-09,-3.7500000000000005e-06,1.3072916666666667e-08
1.5,2.5944661458333332e-05,1.500001875,1.7174479166666668e-06,1.500004375,2.2395833333333335e-09,-1.2499999999999999e-06,-0.00020651408854166668,-1.2499999999999999e-06,-1.7747656249999999e-06,-1.8750000000000003e-06,-2.3359375e-08,1.4999968750000001,0.0002782884635416667,1.5000012500000002,0.00018254609375000002,1.500003125,0.000150949765625,1.499995625,0.00036444260416666665,-5.625e-06,-0.0006941718229166667,1.499995625,0.00042437588541666664,1.499995625,0.00055551890625,1.49999875,6.544526041666666e-05,1.1000075,0.00021108572916666668,-1.2499999999999999e-06,4.296875e-09,-1.8750000000000003e-06,-1.7025520833333332e-06
1.499999375,5.129502604166666e-05,1.4999975,-3.619791666666666e-09,1.49999875,6.40625e-09,-1.2499999999999999e-06,-9.710223958333334e-05,0.0,-6.196093750000001e-07,1.2499999999999999e-06,-1.0833333333333334e-08,1.5,0.00027999648437500004,1.5,0.0002152318229166667,1.5,0.00020278098958333336,1.499999375,0.0005239478385416667,1.500001875,0.000496622265625,1.2499999999999999e-06,-0.0006423245052083334,0.01701125,-0.0009926252864583332,1.2499999999999999e-06,-3.0620130208333334e-05,0.809870625,0.0010000002864583334,6.249999999999999e-07,3.0208333333333335e-09,1.2499999999999999e-06,1.4114583333333334e-08
1.500001875,4.975156250000001e-05,1.4999975,9.857031250000002e-07,1.5,6.536458333333333e-09,-6.249999999999999e-07,-0.000101269765625,0.0,-6.589322916666666e-07,-1.2499999999999999e-06,-9.921875000000001e-09,1.499998125,0.0002794664322916667,1.499999375,0.00021346611979166665,1.500003125,0.000198638203125,1.5000012500000002,0.000515112890625,1.49999875,0.0004873143229166667,-1.2499999999999999e-06,-0.000654665703125,0.030165625,-0.0009963016145833334,1.5000006249999998,7.77178125e-05,0.825403125,0.0009999996093750002,0.0,3.515625e-09,-1.8750000000000003e-06,-9.745572916666667e-07
1.499999375,2.6033567708333336e-05,1.4999962500000001,1.1604947916666666e-06,1.4999975,3.0729166666666665e-09,-1.0625e-05,-0.00020600468750000002,1.2499999999999999e-06,-1.7703125e-06,1.8750000000000003e-06,-2.4557291666666668e-08,1.4999975,0.00027828171874999996,1.5000012500000002,0.00018290114583333333,1.4999975,0.00015064622395833334,1.49999375,0.0003612148697916667,1.499994375,0.000324415078125,-6.874999999999999e-06,-0.0008743698958333332,1.49998125,0.0005606789583333334,-1.2499999999999999e-06,-7.621054687500001e-05,1.1000575,0.0006143955989583333,-1.2499999999999999e-06,3.463541666666667e-09,6.249999999999999e-07,-1.1494010416666666e-06
1.4999968750000001,2.6026822916666665e-05,1.49999875,1.2133072916666666e-06,1.49999875,3.932291666666667e-09,-2.4999999999999998e-06,-0.0002052969791666667,-3.125e-06,-1.7658333333333335e-06,1.8750000000000003e-06,-2.3151041666666668e-08,1.49999875,0.000278044609375,1.4999968750000001,0.00018246901041666668,1.4999975,0.00015045692708333334,1.499999375,0.0003607939583333334,1.5000006249999998,0.000324128828125,-4.3750000000000005e-06,-0.0008748059375,1.499998125,0.00055873046875,1.5000025,6.557002604166668e-05,1.10000875,0.0005179967708333334,6.249999999999999e-07,3.802083333333333e-09,0.0,-1.197890625e-06
1.499998125,2.6065651041666665e-05,1.5000012500000002,-3.6458333333333333e-09,1.49999875,2.2916666666666665e-09,3.125e-06,-0.0002049418489583333,-1.2499999999999999e-06,-1.7684114583333332e-06,6.249999999999999e-07,-2.395833333333333e-08,1.5000025,0.0002785813020833333,1.5000025,0.00018215653645833334,1.500004375,0.00015143325520833333,1.500001875,0.00036066098958333336,1.5000037499999999,0.00032385648437500004,1.5000025,0.00042682588541666667,0.296849375,-0.0010000015885416667,1.2499999999999999e-06,-7.260526041666667e-05,1.099985625,0.000926373828125,1.8750000000000003e-06,3.2552083333333333e-09,-6.249999999999999e-07,1.4635416666666667e-08
1.500003125,2.607861979166667e-05,1.5000006249999998,1.6940104166666667e-06,1.500003125,1.1458333333333333e-09,6.249999999999999e-07,-0.00020511270833333334,0.0,-1.7688541666666667e-06,-2.4999999999999998e-06,-2.3046875e-08,1.49999875,0.00027841828125,1.499998125,0.00018193440104166667,1.5000006249999998,0.00015048997395833332,1.4999968750000001,0.00035982885416666673,1.500001875,0.0003234606770833334,1.49999875,0.0004262929166666667,0.298464375,-0.0009999990364583334,1.499999375,6.572236979166667e-05,1.1000031249999997,0.0008328456770833332,0.0,3.90625e-09,1.8750000000000003e-06,-1.6804427083333335e-06
1.4999962500000001,2.5899921875e-05,1.499998125,-3.984375e-09,1.49999875,1.8489583333333333e-09,-1.6874999999999997e-05,-0.00020728458333333334,-1.2499999999999999e-06,-1.7839583333333334e-06,-1.2499999999999999e-06,-2.479166666666667e-08,1.4999968750000001,0.0002786715625,1.49999375,0.00018136377604166667,1.5,0.00015078919270833334,1.4999825,0.00035515765625,1.499980625,0.00031816947916666667,1.49997375,0.00041920190104166664,1.4999531250000002,0.0005508620572916666,-4.9999999999999996e-06,-7.864018229166667e-05,1.1001831249999998,-0.0005121662500000001,6.249999999999999e-07,2.890625e-09,0.0,1.2864583333333333e-08
1.5000012500000002,2.5892369791666664e-05,1.49999875,1.7216927083333333e-06,1.5000006249999998,3.0208333333333335e-09,-1.2499999999999999e-06,-0.0002078647395833333,6.249999999999999e-07,-1.7828906250000003e-06,1.8750000000000003e-06,-2.463541666666667e-08,1.49999875,0.000278548515625,1.5000012500000002,0.00018134153645833333,1.500001875,0.0001502109635416667,1.49999875,0.0003549461458333333,1.499998125,0.00031789130208333333,1.5000012500000002,0.0004188815364583334,1.4999975,0.0005489880208333334,1.49999875,6.538692708333333e-05,1.10001,-0.000609862578125,0.0,2.916666666666667e-09,6.249999999999999e-07,-1.7094270833333335e-06
1.5000006249999998,0.00011038442708333333,1.499998125,1.69171875e-06,1.500001875,2.5494791666666665e-08,-1.2499999999999999e-06,-1.9947005208333335e-05,-6.249999999999999e-07,-6.2500000000000005e-09,1.5,2.7508411458333335e-05,2.4999999999999998e-06,-6.557291666666668e-08,-6.249999999999999e-07,-1.8529348958333334e-05,6.249999999999999e-07,-2.4525182291666665e-05,-2.4999999999999998e-06,-0.00018922203125000002,-1.8750000000000003e-06,-0.00019365177083333331,1.2499999999999999e-06,-0.000247807578125,1.8750000000000003e-06,-0.00039077734375,-1.2499999999999999e-06,-4.544505208333333e-06,0.317145625,0.001,0.0,3.5677083333333336e-09,-1.8750000000000003e-06,-1.6805989583333334e-06
1.5000012500000002,0.00010651625,1.5000012500000002,1.6791145833333335e-06,1.5000012500000002,4.864583333333333e-08,2.4999999999999998e-06,-2.2117708333333335e-05,1.2499999999999999e-06,-9.166666666666666e-09,1.500001875,2.7585312500000003e-05,2.4999999999999998e-06,-7.924479166666667e-08,-1.2499999999999999e-06,-2.0576119791666665e-05,1.8750000000000003e-06,-2.7502473958333337e-05,6.249999999999999e-07,-0.00020481791666666666,1.2499999999999999e-06,-0.00020955166666666668,-3.125e-06,-0.000268178984375,6.249999999999999e-07,-0.00042430578124999995,1.500001875,0.00014566796875,0.34263687499999995,0.0010000005208333333,0.0,3.203125e-09,-1.8750000000000003e-06,-1.6675260416666669e-06
1.499999375,5.706067708333333e-05,1.5000006249999998,1.1237760416666668e-06,1.49999875,8.163541666666667e-07,1.2499999999999999e-06,-8.390557291666667e-05,1.8750000000000003e-06,-3.9679687499999995e-07,1.500001875,2.7289817708333336e-05,-1.2499999999999999e-06,-5.1047395833333334e-06,-3.125e-06,-7.324166666666667e-05,1.8750000000000003e-06,-0.00012058510416666668,6.249999999999999e-07,-0.00046044809895833336,-6.249999999999999e-07,-0.00046798072916666666,-3.125e-06,-0.000598149921875,1.49614125,0.00098222625,0.0,-2.9147552083333335e-05,0.75615,0.0010000000260416667,-6.249999999999999e-07,3.2552083333333333e-09,1.2499999999999999e-06,-1.1117447916666666e-06
1.500003125,5.5660390625000003e-05,1.5000006249999998,1.0182291666666666e-08,1.500001875,1.5591145833333334e-07,1.2499999999999999e-06,-8.681486979166668e-05,0.0,-4.2583333333333337e-07,1.5000006249999998,2.73471875e-05,-1.2499999999999999e-06,-5.5193489583333335e-06,0.0,-7.551401041666667e-05,-1.2499999999999999e-06,-0.00012532731770833333,-1.2499999999999999e-06,-0.0004683820572916667,0.0,-0.00047591367187500003,1.2499999999999999e-06,-0.0006082553645833333,1.499353125,0.000969682421875,1.499999375,8.092703125e-05,0.768833125,0.001000000078125,1.8750000000000003e-06,4.609375e-09,-1.8750000000000003e-06,-5.989583333333333e-10
1.500001875,7.332828125e-05,1.5,8.871874999999999e-07,1.4999975,5.9160416666666665e-06,0.0,-5.4176744791666665e-05,1.2499999999999999e-06,-1.4026041666666666e-07,1.4999975,2.7814921875e-05,-6.249999999999999e-07,-1.5416927083333335e-06,-1.2499999999999999e-06,-4.8994296875e-05,-6.249999999999999e-07,-7.44709375e-05,0.0,-0.00036837294270833333,1.8750000000000003e-06,-0.0003754576302083333,1.4999968750000001,0.00080115078125,4.3750000000000005e-06,-0.0007563258854166667,-1.8750000000000003e-06,-1.6270104166666668e-05,0.60518,0.0009999998697916668,6.249999999999999e-07,4.557291666666667e-09,2.4999999999999998e-06,-8.749479166666666e-07
1.5,7.198317708333334e-05,1.5000012500000002,8.913802083333333e-07,1.500003125,7.009635416666667e-06,3.7500000000000005e-06,-5.632846354166667e-05,4.3750000000000005e-06,-1.5838541666666668e-07,1.5000006249999998,2.7860781250000003e-05,1.2499999999999999e-06,-1.7789062499999998e-06,6.249999999999999e-07,-5.0851822916666665e-05,6.249999999999999e-07,-7.775450520833333e-05,6.249999999999999e-07,-0.000376352890625,2.4999999999999998e-06,-0.0003835027083333333,1.5000025,0.0007913979947916668,1.2499999999999999e-06,-0.0007734498697916667,1.5000012500000002,9.5290078125e-05,0.6180456249999999,0.0010000004427083333,1.8750000000000003e-06,3.854166666666667e-09,4.9999999999999996e-06,-8.801302083333333e-07
1.499999375,3.6797109375e-05,1.5,6.005208333333334e-07,1.49999875,2.3437500000000003e-10,0.0,-0.00015029630208333335,0.0,-1.05984375e-06,1.5000006249999998,2.7704661458333332e-05,-1.8750000000000003e-06,-1.3540572916666667e-05,1.2499999999999999e-06,-0.00012271708333333331,-6.249999999999999e-07,-0.000231356875,-1.2499999999999999e-06,-0.000602619140625,-6.249999999999999e-07,-0.0006092122916666667,1.5000012500000002,0.0005195875520833334,1.499995625,0.0007097094791666666,6.249999999999999e-07,-5.526333333333334e-05,0.9782837500000001,0.0009999990885416667,-1.2499999999999999e-06,3.7239583333333334e-09,-6.249999999999999e-07,-5.873697916666667e-07
1.500001875,3.562778645833333e-05,1.499999375,8.860937500000001e-07,1.5000012500000002,2.6041666666666667e-10,1.2499999999999999e-06,-0.000155641484375,0.0,-1.1188802083333333e-06,1.499999375,2.757002604166667e-05,-1.8750000000000003e-06,-1.4155859374999999e-05,-3.7500000000000005e-06,-0.00012686723958333336,2.4999999999999998e-06,-0.00024089622395833334,-1.2499999999999999e-06,-0.00061150484375,1.2499999999999999e-06,-0.0006179411979166667,1.5000012500000002,0.00050914546875,1.5,0.0006914271093749999,1.500001875,6.895640625000001e-05,0.9921850000000001,0.0009999975520833333,-2.4999999999999998e-06,4.010416666666667e-09,-3.125e-06,-8.758333333333333e-07
1.499999375,8.106088541666667e-05,1.5000006249999998,8.904947916666667e-07,1.49999875,2.899427083333334e-06,-1.2499999999999999e-06,-4.367356770833333e-05,0.0,-7.052083333333333e-08,1.5000006249999998,2.7938958333333333e-05,-1.2499999999999999e-06,-6.854687499999999e-07,-2.4999999999999998e-06,-4.1188776041666664e-05,-3.7500000000000005e-06,-5.980375e-05,-1.2499999999999999e-06,-0.00033288880208333333,1.49999875,0.0006637316927083334,0.0,-0.00042652473958333333,5.625e-06,-0.0006716235677083333,-1.8750000000000003e-06,-1.2250963541666667e-05,0.539061875,0.0010000002083333335,6.249999999999999e-07,4.557291666666667e-09,0.0,-8.794791666666666e-07
1.5000012500000002,7.925572916666666e-05,1.500001875,8.447135416666667e-07,1.4999975,3.6810937500000006e-06,0.0,-4.573036458333333e-05,1.2499999999999999e-06,-8.437500000000001e-08,1.499999375,2.7812890625e-05,-1.8750000000000003e-06,-8.590885416666668e-07,-1.2499999999999999e-06,-4.2938671875e-05,6.249999999999999e-07,-6.296369791666668e-05,1.2499999999999999e-06,-0.0003416272395833333,1.49999875,0.0006552255208333334,1.8750000000000003e-06,-0.0004378486197916666,-1.2499999999999999e-06,-0.00069045828125,1.500001875,0.000103138125,0.5532325,0.000999999921875,6.249999999999999e-07,4.739583333333334e-09,1.2499999999999999e-06,-8.332031249999999e-07
1.500001875,4.122755208333334e-05,1.5000006249999998,1.07890625e-06,1.5000006249999998,6.848958333333334e-09,-3.125e-06,-0.00013035408854166665,3.125e-06,-8.609375e-07,1.49999875,2.7419322916666666e-05,0.0,-1.1199375000000002e-05,4.3750000000000005e-06,-0.00010918705729166666,6.249999999999999e-07,-0.00019891315104166667,3.125e-06,-0.0005731032291666667,1.49999875,0.00043536278645833336,3.125e-06,-0.0007328003906249999,1.499999375,0.0007784694531249999,2.4999999999999998e-06,-4.791651041666666e-05,0.9234849999999999,0.0010000000520833335,3.125e-06,4.661458333333334e-09,-1.2499999999999999e-06,-1.066953125e-06
1.500001875,4.009411458333333e-05,1.500001875,-4.010416666666667e-09,1.49999875,3.3072916666666667e-09,-1.8750000000000003e-06,-0.00013479442708333334,-2.4999999999999998e-06,-9.068489583333333e-07,1.5000006249999998,2.7108333333333336e-05,0.0,-1.1746510416666666e-05,1.2499999999999999e-06,-0.00011234781249999999,6.249999999999999e-07,-0.000206434296875,1.8750000000000003e-06,-0.0005814688020833334,1.500003125,0.0004274223697916667,6.249999999999999e-07,-0.0007433179947916666,1.5000012500000002,0.0007610820572916667,1.499998125,7.087817708333334e-05,0.93668375,0.000999999765625,-6.249999999999999e-07,3.5677083333333336e-09,0.0,1.21875e-08
1.499999375,5.3487109375e-05,1.500001875,2.96515625e-06,1.500001875,2.864583333333333e-10,-1.8750000000000003e-06,-9.1622109375e-05,1.2499999999999999e-06,-4.84296875e-07,1.4999975,2.694955729166667e-05,1.2499999999999999e-06,-6.280963541666667e-06,-1.2499999999999999e-06,-8.0658125e-05,-6.249999999999999e-07,-0.00013474377604166669,0.0,-0.000491470859375,1.499999375,0.00051187625,1.499995625,0.000659344765625,0.006094375000000001,-0.0009856958072916666,0.0,-3.0093072916666667e-05,0.79095,0.0009999993750000001,-1.2499999999999999e-06,3.932291666666667e-09,-6.249999999999999e-07,-2.9555729166666667e-06
1.5000012500000002,5.2260286458333336e-05,1.499999375,-3.3072916666666667e-09,1.5000012500000002,-1.3020833333333334e-10,6.249999999999999e-07,-9.528882812499998e-05,3.125e-06,-5.173697916666667e-07,1.5,2.6741197916666668e-05,-6.249999999999999e-07,-6.767499999999999e-06,-1.2499999999999999e-06,-8.342953125e-05,-6.249999999999999e-07,-0.0001403275,1.2499999999999999e-06,-0.000500153828125,1.500001875,0.0005035849479166667,1.5,0.0006488304947916668,0.015381875000000001,-0.0009922045572916666,1.499998125,7.9165859375e-05,0.8047781249999999,0.0009999994270833334,1.8750000000000003e-06,3.28125e-09,-1.2499999999999999e-06,1.2578125e-08
1.5000006249999998,2.6931979166666666e-05,1.5,5.966406249999999e-07,1.49999875,6.510416666666667e-10,6.249999999999999e-07,-0.00020538411458333332,0.0,-1.6205468749999999e-06,1.5,2.6551562500000002e-05,2.4999999999999998e-06,-1.9226796875e-05,-6.249999999999999e-07,-0.00015834856770833333,-3.7500000000000005e-06,-0.00032392101562500006,-3.7500000000000005e-06,-0.000688510703125,1.499995625,0.0003287460156249999,1.499995,0.00042595888020833335,1.499993125,0.0005586024218749999,-3.7500000000000005e-06,-7.840486979166667e-05,1.100025625,0.0008841985156249999,-2.4999999999999998e-06,3.359375e-09,3.125e-06,-5.852343749999999e-07
1.4999968750000001,2.683067708333333e-05,1.499999375,8.182031250000001e-07,1.500003125,3.385416666666667e-10,-2.4999999999999998e-06,-0.00020552765625,-1.2499999999999999e-06,-1.6212760416666667e-06,1.5,2.654651041666667e-05,6.249999999999999e-07,-1.9247708333333334e-05,6.249999999999999e-07,-0.00015845075520833332,-6.249999999999999e-07,-0.0003249874479166667,-1.2499999999999999e-06,-0.0006889550260416668,1.49999875,0.000328457890625,1.499998125,0.00042552562500000005,1.5,0.0005565674739583334,1.500003125,6.570755208333333e-05,1.100010625,0.0007882075520833333,6.249999999999999e-07,3.515625e-09,-6.249999999999999e-07,-8.08359375e-07
1.5000006249999998,8.170992187499999e-05,1.5000006249999998,8.378385416666668e-07,1.500001875,3.4372916666666668e-06,-6.249999999999999e-07,-4.3164453125e-05,1.2499999999999999e-06,-6.880208333333335e-08,1.500001875,2.6568802083333332e-05,-1.8750000000000003e-06,-6.4546875e-07,-6.249999999999999e-07,-4.0663619791666666e-05,-6.249999999999999e-07,-5.971518229166667e-05,1.5000006249999998,0.0006886353645833333,-6.249999999999999e-07,-0.00033556947916666666,-2.4999999999999998e-06,-0.00042163973958333334,1.8750000000000003e-06,-0.0006637392447916665,0.0,-1.1892291666666666e-05,0.532905625,0.0010000001822916666,6.249999999999999e-07,3.3072916666666667e-09,1.8750000000000003e-06,-8.281770833333334e-07
1.5000006249999998,8.006713541666667e-05,1.4999975,8.936718750000001e-07,1.5000006249999998,4.386640625000001e-06,-1.2499999999999999e-06,-4.5192500000000005e-05,-1.2499999999999999e-06,-8.036458333333333e-08,1.4999975,2.6355416666666665e-05,-6.249999999999999e-07,-8.02734375e-07,6.249999999999999e-07,-4.249028645833333e-05,-1.2499999999999999e-06,-6.270776041666667e-05,1.5000012500000002,0.0006801995572916667,6.249999999999999e-07,-0.00034445187500000004,6.249999999999999e-07,-0.00043298559895833333,-2.4999999999999998e-06,-0.0006826304947916668,1.49999875,0.000103371484375,0.547135,0.0010000002343750001,-1.2499999999999999e-06,3.515625e-09,0.0,-8.820052083333334e-07
